ThreadPoolSize;RunNr;Runtime;Memory;L3-cacheMisses;L3-cacheReferences;L3-cache-miss-rate
145;7;12745;12092120096;124823;462043;0.2701545094287761
145;8;12824;11789732640;122772;459690;0.2670756379299093
145;9;12726;11488140320;122424;456601;0.26812030635062123
145;10;13708;11186150432;118172;473089;0.2497880948405057
146;0;0;11186150432;0;0;0.0
146;1;13801;10882065440;127135;490290;0.2593057170246181
146;2;13516;10577976352;126300;489461;0.25803894488018453
146;3;13192;10273891360;130180;477136;0.27283625632943226
146;4;12642;9969802272;121236;462890;0.26191103717945946
146;5;12653;9665317664;114145;458774;0.24880442222096283
146;6;13274;9361628192;116509;473654;0.24597913244689162
146;7;12780;9057543200;124377;462257;0.26906461124439435
146;8;12924;8753056544;121356;451890;0.2685520812587134
146;9;12678;8449369120;116220;460569;0.2523400402545547
146;10;13080;8145280032;128775;470783;0.27353366625387915
147;0;0;8145280032;0;0;0.0
147;1;13155;7839095840;118466;454573;0.2606094070699316
147;2;12617;7532911648;116214;464635;0.25011891054268404
147;3;13538;7226727456;122170;478120;0.25552162636994896
147;4;13654;6920543264;126245;492710;0.2562257717521463
147;5;13353;6613961504;116862;470231;0.24852040805476458
147;6;13193;6308174880;110781;462298;0.23963114700907207
147;7;13041;6001990688;132448;470353;0.2815927611814956
147;8;12753;5695806496;102259;439661;0.23258601513438762
147;9;12854;5389622304;116814;453048;0.2578402288499232
147;10;12644;5083438112;117960;463122;0.254706103359374
148;0;0;5083438112;0;0;0.0
148;1;13235;4775158816;110265;470484;0.23436503685566354
148;2;12706;4466875424;124517;464299;0.2681827873848533
148;3;12727;4158596128;120247;460506;0.2611192905195589
148;4;13194;22365078880;115832;464531;0.24935257280999545
148;5;12790;22068025456;121087;473859;0.25553381913185147
148;6;13813;21757972592;129372;516016;0.2507131561812037
148;7;12858;21449693296;129387;465786;0.2777820715951102
148;8;12937;21141409904;126921;467468;0.2715073545141058
148;9;13225;20833130608;119826;486398;0.2463538090205963
148;10;13092;20524466360;126998;489247;0.2595784951159639
149;0;0;20524466360;0;0;0.0
149;1;12790;20214468720;127828;467728;0.27329559059966474
149;2;12612;19904090224;127709;472892;0.27005954848041414
149;3;13040;19593711728;117790;474371;0.2483077591168094
149;4;12584;19283333232;117293;479007;0.24486698524238684
149;5;12817;18972954736;128263;477751;0.2684724888069308
149;6;13110;18662576240;112888;472369;0.23898265974270116
149;7;12770;18352197744;120592;472324;0.25531626595303225
149;8;12834;18041819248;122000;474507;0.2571089572967311
149;9;13700;17731440752;123708;502697;0.2460885981018387
149;10;12610;17421062256;116579;464622;0.25091149364429577
150;0;0;17421062256;0;0;0.0
150;1;12707;17108588656;119161;473951;0.2514205054952938
150;2;12941;16796110960;127534;478122;0.2667394514370809
150;3;13285;16483637360;117447;488031;0.24065479447002341
150;4;12882;16171159664;123921;479075;0.2586672232948912
150;5;12820;15858686064;128500;474067;0.2710587322045196
150;6;12893;15546208368;125949;479634;0.262593977908155
150;7;12551;15233734768;112392;460674;0.24397296135662094
150;8;12732;14921257072;102128;448641;0.22763857962156825
150;9;12763;14608400568;117136;469811;0.2493257927123886
150;10;13624;14296305776;125487;496541;0.2527223331003885
151;0;0;14296305776;0;0;0.0
151;1;13554;13981732976;121434;492069;0.24678246343500607
151;2;12961;13667160176;120165;481295;0.2496701607122451
151;3;12840;13352206520;128092;476555;0.26878744321222103
151;4;13522;13038014576;129605;497827;0.2603414439152557
151;5;12619;12723441776;111860;461977;0.24213326637473295
151;6;13715;12408868976;127669;499759;0.25546113226575207
151;7;13433;12094296176;129661;490779;0.2641942707410056
151;8;12704;11779723376;122439;466559;0.2624298320255316
151;9;12973;11465150576;124007;467630;0.26518187455894615
151;10;13109;11150577776;139251;491627;0.283245224529979
152;0;0;11150577776;0;0;0.0
152;1;12905;10833909872;128417;483028;0.2658582939291304
152;2;13575;10517237872;124872;495033;0.25224985000999933
152;3;13231;10200569968;125635;490043;0.25637546092893887
152;4;13039;9883897968;135926;479310;0.2835868227243329
152;5;12799;9567230064;129713;476913;0.27198461773950383
152;6;12835;9250560112;118269;475483;0.24873444476458675
152;7;13379;8933890160;124077;501683;0.2473215157778916
152;8;13114;8617218160;137302;484717;0.28326219216573795
152;9;12774;8300167352;127429;479294;0.26586813104274204
152;10;13055;7983878256;135193;481971;0.28050027906243324
153;0;0;7983878256;0;0;0.0
153;1;13007;7665111152;133599;486710;0.2744940518994884
153;2;12963;7346344048;132464;477391;0.27747485813515543
153;3;13165;7027576944;138694;492353;0.2816962626408288
153;4;12922;6708809840;128210;492745;0.2601954357730672
153;5;12753;6390042736;122038;482426;0.252967294465887
153;6;12936;6071275632;132516;478313;0.2770487107814339
153;7;12834;5752127672;133063;483533;0.2751890770640267
153;8;13029;5433741424;108357;455370;0.23795375189406417
153;9;12970;5114974320;117052;474792;0.2465332187568451
153;10;12810;4796207216;131591;483378;0.27223208337988075
154;0;0;4796207216;0;0;0.0
154;1;13097;4475345008;133353;481632;0.276877366952362
154;2;13114;4154478704;127696;495866;0.2575211851588937
154;3;12959;3833616496;143219;496841;0.28825922176309926
154;4;12931;22262237416;130440;484790;0.2690649559603127
154;5;13170;21941371112;140436;487754;0.2879238304555165
154;6;12804;21620508904;130102;482256;0.26977787730997643
154;7;13030;21299642600;127125;482178;0.2636474496969999
154;8;13112;20978780392;128338;492418;0.2606281655016673
154;9;12806;20657914088;124519;475663;0.261779873565949
154;10;13572;20337051880;133448;505806;0.26383237842176643
155;0;0;20337051880;0;0;0.0
155;1;13199;20014090472;139859;492941;0.28372360992492
155;2;13406;19691129064;136464;514465;0.26525419610663503
155;3;13044;19368167656;141606;495416;0.285832512474365
155;4;12774;19045206248;127511;487970;0.26130909687070925
155;5;12772;18722244840;126832;492231;0.25766763978701057
155;6;12937;18399283432;129818;492800;0.26342938311688313
155;7;13636;18076320520;126349;511933;0.24680768772476086
155;8;13739;17753359112;136801;518594;0.2637920994072434
155;9;12854;17430397704;135956;493332;0.2755872313168414
155;10;12613;17107436296;119676;486240;0.2461253701875617
156;0;0;17107436296;0;0;0.0
156;1;13113;16782375688;115513;473502;0.2439546189878818
156;2;12847;16457319176;124018;488456;0.25389799695366627
156;3;13562;16130163464;129111;510534;0.25289402860534266
156;4;12731;15805102856;133602;490812;0.27220605853157626
156;5;12876;15480046344;125538;493505;0.2543804014143727
156;6;13509;15154633224;120335;492556;0.24430724628265618
156;7;13880;14829929224;130832;513678;0.2546965219456547
156;8;13040;14504868616;118913;495906;0.23978939557093482
156;9;12980;14179812104;137539;498678;0.2758072343275621
156;10;13561;13854751496;122933;501852;0.24495867307493047
157;0;0;13854751496;0;0;0.0
157;1;12907;13527595784;126121;497711;0.25340207469796727
157;2;12899;13200440072;135157;498396;0.27118395813770574
157;3;12870;12873284360;126524;495484;0.25535436058480193
157;4;13022;12546128648;130674;497930;0.26243447874199183
157;5;12870;12218972936;133078;499480;0.26643309041403057
157;6;12871;11891817224;129172;497265;0.2597649140800177
157;7;13190;11564309000;120534;495849;0.24308610080891563
157;8;12963;11237505800;125916;500168;0.25174741286927593
157;9;13444;10910350088;137191;517200;0.2652571539056458
157;10;13406;10583194376;142299;513595;0.2770646131679631
158;0;0;10583194376;0;0;0.0
158;1;13061;10253943560;135518;497218;0.2725524820099031
158;2;12843;9924336136;120899;506481;0.2387039197916605
158;3;13486;9595437832;133026;511262;0.2601914478290974
158;4;12788;9266182920;136296;507286;0.26867684107190026
158;5;13023;8936932104;112753;476935;0.23641167035340246
158;6;13655;8607677192;134984;515241;0.261982256846796
158;7;13589;8278426376;135951;523514;0.25968933018028173
158;8;12768;7948818952;136699;503117;0.27170419604187496
158;9;12843;7619920648;135379;495804;0.27304943082347055
158;10;12875;7290665736;120761;476501;0.2534328364473527
159;0;0;7290665736;0;0;0.0
159;1;13506;6959315720;143088;513302;0.2787598723558451
159;2;12646;6627965704;127665;502348;0.2541365746454649
159;3;13160;6296615688;140233;517934;0.27075457490722754
159;4;13038;5965265672;135872;502028;0.270646258774411
159;5;13167;5633915656;135004;500882;0.26953254459134085
159;6;13672;5302565640;142003;520659;0.27273705054555863
159;7;13469;4971215624;144868;518702;0.2792894571449503
159;8;12802;4639865608;133083;499331;0.26652260724849847
159;9;13567;22356689712;136473;514679;0.2651613918578376
159;10;12896;22025339696;137737;503435;0.2735944064278407
160;0;0;22025339696;0;0;0.0
160;1;12765;21691890480;127141;507516;0.2505162398820924
160;2;12999;21358445360;137556;509776;0.2698361633344842
160;3;12603;21024996144;127918;503962;0.253824693131625
160;4;12833;20691551024;133345;505569;0.2637523265864798
160;5;12831;20358101808;116652;482012;0.24201057235089582
160;6;13868;20024316696;137007;529947;0.2585296265475604
160;7;12984;19691207472;136525;499182;0.273497441814809
160;8;12896;19357762352;129096;506842;0.2547065949546407
160;9;13335;19024313136;140969;520194;0.27099312948630705
160;10;13040;18690868016;136392;496682;0.2746062873226733
161;0;0;18690868016;0;0;0.0
161;1;12969;18355323696;119368;492409;0.2424163652573369
161;2;12886;18019779376;136485;506514;0.2694594818701951
161;3;13370;17683895064;124380;510739;0.24352947395832314
161;4;13301;17348690736;133867;511260;0.2618374212729335
161;5;12941;17013146416;133708;507931;0.26324047951394974
161;6;13283;16677600048;135949;516275;0.26332671541329716
161;7;13001;16342057776;139307;512052;0.27205635365158226
161;8;12902;16006513456;135369;505559;0.26776103283691916
161;9;13762;15670969136;136366;535737;0.25453907420992017
161;10;13802;15335084840;140009;530808;0.2637658060918449
162;0;0;15335084840;0;0;0.0
162;1;13004;14997781296;116294;493515;0.2356443066573458
162;2;13238;14660141872;132730;521081;0.25472047531957603
162;3;13047;14322498352;143528;515405;0.2784761498239249
162;4;13362;13984858928;134460;526418;0.25542439658218374
162;5;13162;13647215408;139504;526318;0.2650564867627556
162;6;14038;13309575984;153489;539828;0.28432945308505675
162;7;12995;12971932464;134434;511590;0.26277683301080945
162;8;13224;12634293040;135115;512151;0.2638186784756839
162;9;13300;12296649520;133553;526182;0.2538152198288805
162;10;12998;11959010096;147199;519002;0.28361933094670155
163;0;0;11959010096;0;0;0.0
163;1;13234;11619271472;143221;524680;0.2729682854311199
163;2;13232;11279532848;124641;510251;0.2442738965724712
163;3;13053;10939794224;139136;521566;0.2667658551362627
163;4;12990;10599715608;143852;519177;0.2770769891578402
163;5;13131;10260316976;121417;495573;0.24500325885389238
163;6;12861;9920578352;135717;516138;0.26294711879381094
163;7;13067;9580839728;140085;514571;0.272236484372419
163;8;13667;9241101104;138904;531643;0.2612730723436592
163;9;13084;8901362480;143059;514216;0.2782079904164787
163;10;13441;8561623856;140707;530438;0.2652656860933794
164;0;0;8561623856;0;0;0.0
164;1;13167;8219448088;144982;518493;0.27962190424943056
164;2;14205;7877952304;149818;552663;0.27108382504347134
164;3;13224;7536114480;135852;525442;0.2585480414584293
164;4;13451;7194280752;150388;536399;0.2803659216366921
164;5;13197;6852442928;141431;523225;0.2703062735916671
164;6;13946;6510609200;139437;542545;0.25700540968951885
164;7;13789;6168771376;144255;547919;0.2632779662687368
164;8;12940;5826597656;130455;507710;0.2569478639380749
164;9;14141;5485099824;145110;545898;0.2658188892430454
164;10;12929;5143266096;138975;521366;0.26655938438640037
165;0;0;5143266096;0;0;0.0
165;1;13276;4799333168;139905;517198;0.2705056864102336
165;2;13097;22344354168;126668;511532;0.24762478202732185
165;3;12864;22000421240;140560;525917;0.26726650783298506
165;4;12808;21656488312;134979;526988;0.25613296697458005
165;5;13356;21312555384;135973;528630;0.2572177137128048
165;6;13034;20968622456;142511;522883;0.27254854336438555
165;7;13221;20624689528;138610;519986;0.2665648690541668
165;8;13739;20280756600;137573;548957;0.25060797111613475
165;9;13362;19936823672;149090;526310;0.2832741160152762
165;10;13417;19592557232;138909;537827;0.2582782195761834
166;0;0;19592557232;0;0;0.0
166;1;12824;19246858616;128181;514075;0.24934299469921703
166;2;13046;18900830584;139710;520492;0.2684191111486824
166;3;13255;18554798456;135202;541671;0.24960169549412836
166;4;12913;18208770424;143846;527031;0.2729365065812068
166;5;13900;17862738296;137671;548594;0.25095243476961104
166;6;13986;17516710264;137925;548221;0.2515864952272897
166;7;12941;17170678136;142142;533234;0.2665658978984836
166;8;13031;16824650104;117389;500741;0.23443057388949576
166;9;13007;16478617976;138145;523314;0.26398108974726453
166;10;13020;16132589944;139115;527589;0.26368063018751337
167;0;0;16132589944;0;0;0.0
167;1;14102;15784462712;137665;548660;0.25091131119454674
167;2;12923;15436335480;122595;504089;0.2432011013928096
167;3;12997;15088208248;139765;526305;0.26555894395835117
167;4;12898;14740081016;134107;522826;0.25650407592583385
167;5;12811;14391953784;137395;526647;0.2608863242361582
167;6;12829;14043826552;134487;529469;0.2540035393951298
167;7;14229;13695365808;141502;556433;0.25430195549149676
167;8;13212;13347572088;133445;524590;0.25437961074362836
167;9;12956;12999444856;142572;527209;0.27042785688408205
167;10;12988;12651317624;143188;531398;0.2694552858685957
168;0;0;12651317624;0;0;0.0
168;1;13046;12301091192;145491;531848;0.2735574825890104
168;2;13896;11997811064;153144;562632;0.27219212558119693
168;3;13312;11711845040;154723;550798;0.2809069749708605
168;4;12978;11361235944;138197;534153;0.2587217520073837
168;5;13711;11011345072;150616;553908;0.27191519169248324
168;6;13048;10661118640;150483;531832;0.282952135260759
168;7;12898;10310896304;124247;515175;0.24117435822778668
168;8;13014;9960669872;143981;525242;0.27412316608344345
168;9;13121;9610447536;135717;531714;0.25524436069014544
168;10;13810;9260220792;149533;560066;0.26699174740119913
169;0;0;9260220792;0;0;0.0
169;1;13774;8907899256;151673;558062;0.2717852138292878
169;2;13249;8555577720;148689;538141;0.276301192438413
169;3;12959;8202924720;141098;539719;0.2614286323068115
169;4;12886;7850934648;139662;535104;0.2609997308934338
169;5;12959;7498613112;136833;528527;0.2588950044179389
169;6;13881;7146291576;151944;554171;0.27418251767053853
169;7;13049;6793970040;145701;535074;0.27230065374135165
169;8;12936;6441648504;149753;543049;0.27576332890770444
169;9;13462;6089326968;155613;545623;0.285202419985961
169;10;13185;5737005432;152966;538427;0.2840979371391108
170;0;0;5737005432;0;0;0.0
170;1;13276;5382588792;141983;542350;0.26179220060846314
170;2;13348;5027836592;152460;531816;0.28667809919220183
170;3;13554;4673751416;149306;553019;0.2699834906214795
170;4;13013;4319330680;146349;532697;0.27473216481414386
170;5;13609;22168101144;139523;547696;0.2547453331775291
170;6;13216;21813684504;144323;532926;0.2708124580148088
170;7;13550;21465557272;146175;551083;0.26525042507208535
170;8;12995;21111136536;137263;539588;0.25438482694203723
170;9;13300;20756719896;136628;544479;0.2509334611619548
170;10;13199;20402299160;150526;539556;0.2789812364240227
171;0;0;20402299160;0;0;0.0
171;1;13473;20090687768;124576;531792;0.23425700273791256
171;2;13617;19733309720;152619;589272;0.2589958457215004
171;3;13180;19376465160;153597;545070;0.2817931641807474
171;4;12990;19020278040;143313;540408;0.265194075587334
171;5;12954;18663762200;145271;543397;0.26733861246933643
171;6;13126;18307246360;143929;539501;0.26678171124798655
171;7;12869;17950730520;143407;538837;0.2661417089026923
171;8;13781;17594214680;136052;551251;0.246805901485893
171;9;12845;17237698840;133274;539938;0.2468320436790891
171;10;13349;16881183000;146724;549930;0.26680486607386394
172;0;0;16881183000;0;0;0.0
172;1;13324;16522567960;146406;536396;0.2729438698275155
172;2;13067;16163957016;126478;522566;0.24203258535763902
172;3;13104;15805015304;156563;539868;0.2900023709499359
172;4;13568;15446731032;148225;558133;0.26557290108271686
172;5;13133;15088115992;144852;541218;0.2676407658281875
172;6;13833;14729505048;148506;570259;0.26041851158859397
172;7;13229;14370890008;151457;545588;0.2776032464057127
172;8;12920;14012279064;129284;536217;0.24110388145097975
172;9;13414;13653664024;148092;552517;0.2680315718792363
172;10;13137;13295053080;154123;543049;0.2838104848733724
173;0;0;13295053080;0;0;0.0
173;1;13556;12934342936;143625;554076;0.25921534229961235
173;2;13218;12573632792;142155;537065;0.2646886317298651
173;3;13243;12212593928;137781;538193;0.2560066741856546
173;4;12963;11851883784;128823;528557;0.24372584224596403
173;5;13034;11505852696;152255;551671;0.27598876866828237
173;6;13368;11143376824;139370;557657;0.24992065014874734
173;7;14067;10782337960;151743;577297;0.2628508376104501
173;8;13425;10421956536;137189;543366;0.2524799122506745
173;9;12817;10061246392;132496;534612;0.24783581363680576
173;10;13732;9700536248;152233;567554;0.2682264595086987
174;0;0;9700536248;0;0;0.0
174;1;13360;9337726904;132089;533347;0.24766052869895208
174;2;13272;8974921656;134708;533433;0.252530308398618
174;3;12922;8612112312;115052;521104;0.22078510239798582
174;4;13393;8249307064;160216;564132;0.28400445285855086
174;5;12981;7886496024;123433;535393;0.23054653310745565
174;6;13789;7523690776;142105;562859;0.2524699791599672
174;7;12997;7160554760;149718;555953;0.26929974296388365
174;8;13122;6798076184;155271;552790;0.2808860507606867
174;9;13171;6435266840;143113;545406;0.2623971866829481
174;10;13632;6072459544;161947;568010;0.28511293815249733
175;0;0;6072459544;0;0;0.0
175;1;13202;5707557144;119840;520358;0.23030298371505772
175;2;13368;5342652696;151528;553572;0.2737277174423562
175;3;13131;4977748248;158096;561568;0.2815260128782267
175;4;13369;4612843800;146099;542509;0.2693024447520686
175;5;13097;4247939352;153166;555409;0.2757715485345034
175;6;13164;22223972624;144262;544239;0.26507104415523325
175;7;13342;21860090360;154674;562592;0.2749310335020761
175;8;13707;21495185912;146577;574330;0.2552139014155625
175;9;14297;21130281464;148406;579810;0.2559562615339508
175;10;13009;20765377016;145483;550345;0.26434872670779236
176;0;0;20765377016;0;0;0.0
176;1;13145;20398377464;150287;559819;0.26845641180452967
176;2;13625;20031373816;139836;550728;0.25391118664749207
176;3;13110;19664374264;154219;557960;0.27639794967381176
176;4;14155;19297370616;149318;586510;0.2545873045642871
176;5;13134;18930371064;143507;562981;0.25490558295928284
176;6;13983;18563367416;148174;582283;0.25447076421602555
176;7;13031;18196051136;137927;545437;0.2528743007900087
176;8;13153;17829049536;149159;553660;0.26940541126323014
176;9;14087;17462047936;148762;591474;0.2515106327581601
176;10;13184;17095361016;135136;539483;0.2504916744364512
177;0;0;17095361016;0;0;0.0
177;1;12904;16726262264;143903;564682;0.2548390067329931
177;2;13185;16357163512;154014;560990;0.27453965311324624
177;3;13541;15988064760;146276;558320;0.2619931222238143
177;4;13154;15618966008;151042;564799;0.26742611088192436
177;5;13717;15249867256;144002;566923;0.2540062759845693
177;6;12960;14880768504;146582;561294;0.2611501280968619
177;7;13205;14511669752;145144;553256;0.26234509883308993
177;8;13617;14142571000;157452;579485;0.27171022545881257
177;9;13163;13773472248;152877;565505;0.27033713229768086
177;10;13159;13404373496;139368;545753;0.2553682709943876
178;0;0;13404373496;0;0;0.0
178;1;13080;13033179640;160787;575281;0.27949297821412494
178;2;13048;12661981688;151559;563856;0.26879025850571775
178;3;13003;12290787832;151292;566105;0.26725077503290023
178;4;13075;11919589880;152149;570730;0.2665866521822928
178;5;13277;11548396024;159382;571095;0.27908141377529133
178;6;14153;11176883392;154491;590687;0.26154460822736914
178;7;13241;10805687488;160232;562044;0.28508800022774017
178;8;14226;10434491584;160097;594816;0.2691538223585109
178;9;13187;10063295704;156749;567612;0.2761551905174662
178;10;13469;9692414456;149891;576892;0.2598250625767041
179;0;0;9692414456;0;0;0.0
179;1;13296;9319121400;155279;560535;0.2770192762271758
179;2;12983;8945828344;158843;569974;0.2786846417555888
179;3;14100;8572535288;156872;592166;0.2649122036726188
179;4;13248;8199242232;143643;542446;0.26480608208005957
179;5;13234;7825949176;152516;558180;0.273238023576624
179;6;13275;7450561016;145987;568296;0.2568854962906654
179;7;13970;7077267960;164416;598586;0.27467398168350077
179;8;14035;6703974904;171853;585146;0.2936925143468468
179;9;13376;6330681848;155928;569527;0.27378508832768245
179;10;12971;5957388792;142774;557955;0.2558880196431612
180;0;0;5957388792;0;0;0.0
180;1;13675;5581996536;165327;576724;0.2866657187840284
180;2;13233;5206608376;159568;568909;0.28048070956866566
180;3;13159;4831216120;135975;544416;0.2497630488450009
180;4;13176;4455827960;163280;577719;0.2826287520403518
180;5;13498;22257353872;170127;590119;0.28829270028587456
180;6;13438;21881655024;156820;569665;0.2752845970877621
180;7;13679;21506264816;156711;585926;0.26745868932254246
180;8;13222;21130874608;159691;566917;0.2816832093586892
180;9;13138;20755484400;150681;571490;0.2636634061838352
180;10;13865;20380094192;155230;586493;0.2646749407068797
181;0;0;20380094192;0;0;0.0
181;1;13150;20002606832;153711;563366;0.2728439415939194
181;2;12986;19625119472;149624;563625;0.26546728764692834
181;3;13816;19247941920;155542;591487;0.2629677406265903
181;4;13838;18870454560;167539;584975;0.28640369246548997
181;5;13185;18492967200;154889;571340;0.2710977701543739
181;6;13419;18115479840;158758;570430;0.27831285170836034
181;7;14183;17737992480;155502;595873;0.26096500428782643
181;8;13078;17360505120;152837;571118;0.267610196141603
181;9;13230;16983017760;157863;577983;0.27312741032175686
181;10;13164;16605530400;160586;576832;0.27839301564406965
182;0;0;16605530400;0;0;0.0
182;1;13784;16225943840;158820;592965;0.26784042903038124
182;2;13358;15897537904;169344;574255;0.29489338360136175
182;3;13181;15517105520;143555;600426;0.23908858044122006
182;4;13292;15137213248;162926;577857;0.2819486481949687
182;5;13914;14757628736;155503;602433;0.25812496991366674
182;6;13209;14378044224;154613;577113;0.26790767146122163
182;7;14022;13998459712;152596;599397;0.25458252210137855
182;8;13251;13618875200;163754;579225;0.2827122448098753
182;9;13108;13239290688;148107;574739;0.2576943621365524
182;10;13166;12859706176;164674;578762;0.28452800978640613
183;0;0;12859706176;0;0;0.0
183;1;13507;12478334320;161804;590041;0.2742250114822529
183;2;13226;12096652656;158575;582444;0.2722579338099457
183;3;13776;11714970992;160839;601151;0.2675517465661706
183;4;13006;11333289328;154877;584046;0.2651794550429247
183;5;13151;10951607664;153393;579025;0.264916022624239
183;6;14087;10569926000;160285;609320;0.26305553732029147
183;7;13246;10188244336;162188;580606;0.27934261788545073
183;8;13641;9806562672;164611;597385;0.27555261682164767
183;9;13089;9424881008;159051;582783;0.27291633421016054
183;10;13676;9043199344;138133;567224;0.24352460403650056
184;0;0;9043199344;0;0;0.0
184;1;14066;8659418480;163498;607967;0.26892578051111327
184;2;13221;8275641712;166097;589434;0.28179066697883054
184;3;14000;7891860848;160035;606790;0.2637403385026121
184;4;13062;7508084080;160695;581407;0.2763898611471826
184;5;13267;7124303216;165827;581007;0.2854130845239386
184;6;13369;6740526448;162140;583522;0.27786441642303117
184;7;13735;6356745584;172479;592559;0.2910748128034508
184;8;14256;5972968816;168900;612383;0.2758077869568554
184;9;13165;5589187952;157696;578746;0.27247877307143376
184;10;14357;5205411184;167098;615817;0.27134359720501383
185;0;0;5205411184;0;0;0.0
185;1;13470;4819535216;163315;584314;0.2794986941952443
185;2;13867;4433659248;166096;587741;0.2826006693424485
185;3;13335;22229094208;164824;588016;0.28030529781502544
185;4;13595;21843218240;156337;589543;0.2651833708482672
185;5;13099;21457033496;155607;586056;0.2655155821286703
185;6;13146;21071466304;154867;586799;0.2639183093359055
185;7;13813;20685590336;166428;621787;0.26766079059227676
185;8;13272;20297615168;168292;583995;0.28817370011729554
185;9;13381;19911432472;167100;588448;0.28396731741802167
185;10;12952;19525556504;159986;592919;0.2698277505021765
186;0;0;19525556504;0;0;0.0
186;1;14300;19137583384;163607;627536;0.26071332959384
186;2;13274;18749610264;168385;592860;0.284021522787842
186;3;13687;18361637144;166744;609954;0.27337143456719687
186;4;13357;17973664024;161719;594043;0.2722345015428176
186;5;13810;17585690904;161133;600996;0.2681099375037438
186;6;13352;17197717784;168153;590054;0.284979001921858
186;7;13083;16809744664;159320;590847;0.2696467951940181
186;8;13148;16421771488;162500;593113;0.27397814581707025
186;9;13035;16033798424;155205;599440;0.2589166555451755
186;10;13679;15646132032;147940;587920;0.25163287522111855
187;0;0;15646132032;0;0;0.0
187;1;13666;15255755032;170594;596733;0.2858799496592278
187;2;13379;14865684760;170224;600137;0.2836419017657635
187;3;13461;14475614488;148263;590995;0.25087014272540376
187;4;13114;14085544216;157700;586291;0.268979056475368
187;5;13643;13695473944;158388;596903;0.2653496464249635
187;6;13412;13305403672;166455;594752;0.27987295545033897
187;7;13488;12915333400;164490;592966;0.27740207701622016
187;8;13814;12525263128;156243;602780;0.2592040213676632
187;9;13252;12135499584;170570;597253;0.28559086350340646
187;10;13801;11745429312;155241;602519;0.2576532856225281
188;0;0;11745429312;0;0;0.0
188;1;13329;11353263936;139586;571880;0.24408267468699726
188;2;13454;10961094464;174449;607702;0.2870633962040605
188;3;14262;10568929088;163098;627421;0.2599498582291635
188;4;13407;10176759616;168501;600056;0.2808087911794899
188;5;14322;9784594240;154662;617783;0.25035004200504063
188;6;13314;9392424768;165516;604150;0.2739650748986179
188;7;13497;9000259392;162534;612664;0.26529059974145697
188;8;13183;8608089920;134418;565663;0.23762911839734965
188;9;13598;8215924544;158091;588256;0.2687452401675461
188;10;14316;7823755072;172970;640255;0.27015798392827856
189;0;0;7823755072;0;0;0.0
189;1;13307;7429490496;163626;605229;0.27035386605731054
189;2;14358;7035225920;167802;635153;0.26419146252950076
189;3;14086;6640961344;166393;616340;0.2699694973553558
189;4;13505;6246698816;169561;609516;0.27818957992899285
189;5;13454;5852432192;170074;622592;0.27317087273848684
189;6;13237;5458167616;165012;605440;0.2725488900634249
189;7;14275;5063903040;175409;635429;0.27604815014738077
189;8;13348;4669638464;173585;609089;0.28499119176343685
189;9;13863;4275373888;166671;614848;0.2710767539294265
189;10;13253;22218310344;170498;596172;0.2859879363673571
190;0;0;22218310344;0;0;0.0
190;1;13738;21821946568;171359;617093;0.27768747984501524
190;2;13279;21425586888;167802;603868;0.27787860923248126
190;3;13298;21029223112;148557;601371;0.2470305352270063
190;4;13284;20632863432;165568;610288;0.2712948640641795
190;5;13557;20236499656;168220;598742;0.28095573719565353
190;6;13922;19840139976;153233;605430;0.25309779825908857
190;7;13786;19443776200;154785;609754;0.2538482732380599
190;8;13324;19047416520;161196;603302;0.26718956675098043
190;9;12967;18651052744;152026;606180;0.2507934936817447
190;10;13372;18254693064;161380;605796;0.266393307317975
191;0;0;18254693064;0;0;0.0
191;1;13353;17856234184;161680;606195;0.266712856424088
191;2;13093;17457775304;159006;612799;0.2594749665061464
191;3;13384;17059316424;160804;609680;0.2637514761842278
191;4;14075;16660857544;176721;635685;0.2780008966705208
191;5;13312;16334078664;165350;596665;0.2771236791164221
191;6;13301;15935242952;162484;614591;0.2643774477660753
191;7;13922;15536784072;163253;629934;0.2591588960113282
191;8;13574;15138325192;172958;612397;0.2824279021615063
191;9;14414;14739866312;169098;638106;0.26499985895760264
191;10;13422;14341407432;172393;607889;0.2835928927814124
192;0;0;14341407432;0;0;0.0
192;1;14304;13940849352;168599;641844;0.26267909336225004
192;2;13643;13540295368;168455;613641;0.2745171851294161
192;3;13473;13139737288;177049;617551;0.28669534985774453
192;4;14657;12739183304;174293;636058;0.2740206081835304
192;5;13294;12338625224;165460;610981;0.2708103852656629
192;6;14321;11938071240;164705;635519;0.25916613035959585
192;7;13558;11537513160;171826;616509;0.27870801561696584
192;8;13256;11136959176;162811;613032;0.26558319957196364
192;9;14323;10736401096;171706;634221;0.27073527997338465
192;10;13466;10335847112;174454;612684;0.28473731972762467
193;0;0;10335847112;0;0;0.0
193;1;14574;9933193928;173939;643604;0.2702577982734725
193;2;14340;9530540744;178873;642738;0.27829846687141574
193;3;13402;9127887560;174889;618892;0.28258403727952536
193;4;14242;8725234376;164497;631827;0.260351330348339
193;5;13523;8322581192;177977;617522;0.28821159408085867
193;6;14477;7919928008;167545;645038;0.25974438715238485
193;7;13376;7517274824;175489;614221;0.28570986664409065
193;8;13773;7114621640;176951;631793;0.28007749373608126
193;9;13226;6711968456;169542;618800;0.27398513251454426
