ThreadPoolSize;RunNr;Runtime;Memory;L2-cacheMisses;L2-cacheReferences;L2-cache-miss-rate
179;3;20475;12347245168;21071568;384389389;0.054818287400748206
179;4;20376;10233098664;19137767;347503888;0.05507209461783058
179;5;20299;9725252832;25375771;417537291;0.06077486142429372
179;6;21558;28326510224;16010564;262982344;0.060880756314195754
179;7;17325;10828965376;37781888;484547678;0.07797351987310525
179;8;17364;10299028656;41578327;511183832;0.08133732797714932
179;9;17813;9809052928;25436649;290666830;0.08751135793513144
179;10;18788;28405265736;26097814;289470409;0.09015710479754081
180;0;0;28405265736;0;0;0.0
180;1;20095;26814368872;19629332;352522566;0.05568248360021299
180;2;20438;25204424000;17942794;258434104;0.06942889395124105
180;3;20750;23807113512;24657422;412909964;0.05971621939353345
180;4;19968;23073603168;22217639;358086907;0.06204538218427517
180;5;20258;21463213920;20531213;387977836;0.05291852032496001
180;6;20367;20362871120;23069665;392258837;0.05881235251814097
180;7;21142;18457635024;19757094;352683170;0.056019384196869956
180;8;20348;14355083072;22691723;384179624;0.05906539957465313
180;9;17783;16828855408;22293779;295978787;0.07532221895348196
180;10;19265;29405112568;39359642;480482272;0.08191694947696218
181;0;0;29405112568;0;0;0.0
181;1;19642;27290858368;18668179;359271732;0.05196116848959328
181;2;20452;25763167144;18487951;327732146;0.05641177170334704
181;3;20604;24386630704;15722418;298962013;0.052590019187487874
181;4;21954;22493163088;26234000;491135685;0.053414974316109816
181;5;19992;20907571392;17308083;298760267;0.0579330149012084
181;6;20248;19835151696;14186216;261073631;0.05433798865730718
181;7;20516;18370587080;19801593;356215404;0.05558881726518486
181;8;20577;15510266760;23187533;389979361;0.059458359387383065
181;9;20248;15223914256;14853884;259331097;0.057277681588644956
181;10;21319;13580593416;16928293;300251099;0.05638045308203851
182;0;0;13580593416;0;0;0.0
182;1;20751;11884095304;16318606;302700298;0.0539101088033947
182;2;21319;10065940392;15138650;269858127;0.056098551369549825
182;3;20937;8307447296;15582735;265256000;0.058746022710136625
182;4;20347;6408172696;19104539;322334294;0.05926933421486948
182;5;21000;28524659584;17255094;322588350;0.05348951380296282
182;6;20597;26830009928;19092300;352266891;0.05419839470522366
182;7;21376;25040389768;13510927;262941795;0.05138371783002394
182;8;21279;23174488064;18953106;386900450;0.048987035295513355
182;9;20974;21680819408;17856011;326157207;0.05474663940202309
182;10;21574;19968551032;20043020;328719482;0.060973021367805635
183;0;0;19968551032;0;0;0.0
183;1;22808;18196644168;11306515;210589477;0.05368983845284919
183;2;20222;16566027824;17355821;324990607;0.05340406961361809
183;3;19952;12120921560;17421776;293733179;0.05931156997419076
183;4;19704;15954996160;26028208;352920857;0.07375083530413165
183;5;20504;14242394472;19137342;356776295;0.05363961190302736
183;6;21393;12606041088;13064174;261015120;0.05005140698362608
183;7;20604;11022054144;17322038;302617576;0.05724068717013317
183;8;21638;9188152088;11240420;209303906;0.05370382337728566
183;9;21636;7450871808;15438173;274344232;0.0562730001190621
183;10;20144;28860366056;14648824;270280167;0.0541986641587357
184;0;0;28860366056;0;0;0.0
184;1;19879;26764006368;14038437;241971622;0.05801687356544645
184;2;19906;27082041152;18825645;299353396;0.06288769478332559
184;3;21215;24518478160;19590034;337761782;0.05799955780669111
184;4;20221;22957004392;31387013;524188249;0.05987736859778404
184;5;20877;21416898728;21568289;359095341;0.06006284832305858
184;6;20677;20457192936;21826219;363182733;0.06009707240129172
184;7;21733;18824221024;18910879;333744370;0.056662765577139174
184;8;20502;17419872424;14572827;260626549;0.055914591417929566
184;9;20007;14635787424;26132914;435674097;0.05998271226117902
184;10;18428;15274052608;16918521;286271654;0.059099532781544624
185;0;0;15274052608;0;0;0.0
185;1;19875;15785933424;36081656;489779639;0.07366916287836947
185;2;21150;13911487728;15523942;270793618;0.057327577047993794
185;3;18811;6556918784;22564896;324908143;0.06945007838723205
185;4;20314;28951892464;23785052;323136711;0.07360677753509721
185;5;20540;27143620920;16722799;297434423;0.05622348224300857
185;6;21026;24478605832;18969280;317375287;0.059769240949122796
185;7;19300;22685082192;30348052;461171507;0.06580643326691907
185;8;19325;25609695848;25696513;344495061;0.07459181831347068
185;9;20917;23710164144;20974881;385191181;0.054453170359577883
185;10;22521;21993784488;18339543;323147987;0.05675276881734064
186;0;0;21993784488;0;0;0.0
186;1;21129;20269809104;17666600;299077661;0.059070276064516904
186;2;20295;20043346440;17588357;298687311;0.05888551790537898
186;3;20697;18378707192;16343807;296039210;0.05520825096108046
186;4;19590;17500569952;15945752;265733306;0.06000659924804458
186;5;20008;16323505048;27298722;383436793;0.07119484227482573
186;6;19547;15013391224;17458105;315322247;0.055365915872088785
186;7;20329;14816436400;25736408;471951190;0.054531927337655405
186;8;20973;13090628608;25335723;412897167;0.061360854529670335
186;9;20495;11463227920;20591748;357019941;0.05767674472838479
186;10;21835;8368723480;16811433;298337347;0.05635041394934708
187;0;0;8368723480;0;0;0.0
187;1;18736;29035588912;29370073;399361244;0.07354262197760983
187;2;18569;28714931728;19161303;353453563;0.054211656086771434
187;3;21018;27279532424;11938684;181356157;0.0658300451304777
187;4;20686;25731014144;16078681;268131964;0.05996555114182508
187;5;21858;23851439848;15101427;235824028;0.06403684615208083
187;6;19937;22199483624;21931536;377480189;0.05809983315442284
187;7;20998;20612326424;15197118;264769405;0.05739756071892068
187;8;21012;18914713656;18527750;347440708;0.05332636496930003
187;9;21186;17364520040;15195960;267398385;0.05682891465481364
187;10;21221;15192625384;18046282;295446661;0.061081353699915394
188;0;0;15192625384;0;0;0.0
188;1;21376;14811579472;25127816;443500188;0.05665796019910593
188;2;21046;13097905544;18465098;327707338;0.05634630616663213
188;3;19217;13225859840;16448434;236148419;0.06965294991028502
188;4;20541;11340249104;19769733;264994163;0.07460440930542307
188;5;21082;9958579648;14858169;271129052;0.05480109523637474
188;6;21256;8324857824;21026512;343442209;0.061222853362208604
188;7;20501;7683515832;17513833;299726417;0.0584327306725186
188;8;21226;6013466176;21545275;381331242;0.05650015688984644
188;9;20822;28435203728;20021995;352420669;0.05681277167089198
188;10;20373;26538797064;24556684;424858431;0.05779968622065546
189;0;0;26538797064;0;0;0.0
189;1;21302;24693087168;20463419;325103916;0.06294424026562633
189;2;21545;22855081832;17033789;281425975;0.060526712219794214
189;3;20128;21677064632;21300721;376030044;0.05664632744079354
189;4;20509;19750673688;19236771;349484925;0.05504320679926323
189;5;20794;17968305568;15380354;268417673;0.05730007949215773
189;6;18772;16779188768;21025091;292268497;0.07193758894924622
189;7;20243;28176512640;25744640;381305026;0.06751717980239788
189;8;20364;26859480000;18887887;330488874;0.05715135511642065
189;9;22120;25223735456;16148989;268954770;0.06004351214890147
189;10;20119;24886846760;19490121;320179450;0.06087249197286084
190;0;0;24886846760;0;0;0.0
190;1;21348;23193699088;19341334;322195348;0.06002983630912014
190;2;20874;21744255248;24609686;424637577;0.05795456486414531
190;3;22506;18899308832;14592594;260187010;0.056085021308327425
190;4;21416;17595940968;16834145;320016122;0.05260405286706149
190;5;20407;16144263104;15456103;265005361;0.05832373708092645
190;6;20216;14745295808;17086520;296680310;0.05759236263437907
190;7;20517;13250357088;22664283;421632923;0.053753589351465327
190;8;21554;11546559928;24235206;414822739;0.05842304126920101
190;9;21577;9900060840;15680554;293137170;0.05349220639607048
190;10;21223;9116663224;14391515;265900186;0.05412374927785872
191;0;0;9116663224;0;0;0.0
191;1;20348;28610584808;21106491;378716106;0.055731696290730236
191;2;18170;27324523968;19317083;322623152;0.059875067490506695
191;3;20184;27526098848;23093134;374669329;0.06163604066987827
191;4;20846;25964803168;17373186;354479176;0.049010455835634195
191;5;20010;24579492344;22565175;418262960;0.05394973296224939
191;6;20570;23085185920;28502143;468576414;0.060827097029258495
191;7;19967;22842386240;22345350;381545652;0.058565337811790866
191;8;21499;21578680816;15406511;267403188;0.057615285424345804
191;9;19560;20794980984;19751149;326603711;0.06047435572463535
191;10;21245;18972439552;23274472;378239302;0.061533721844696083
192;0;0;18972439552;0;0;0.0
192;1;21200;18046732528;17270129;293719201;0.05879809335311381
192;2;19509;17263795984;15400770;239305528;0.06435609795023206
192;3;20999;15852372096;19370054;318653185;0.060787259979842974
192;4;21037;8762321496;22074934;350374953;0.06300374444859362
192;5;21764;13785745912;16168267;256133072;0.06312448007495104
192;6;20283;12481996096;24442964;407205697;0.060026085538778695
192;7;20728;11747287576;22486912;351544469;0.0639660526133893
192;8;20187;9903206200;20442062;324070873;0.0630789858118474
192;9;20184;9083640832;20232669;351114304;0.05762416617467114
192;10;20488;7554996848;24774534;421959421;0.0587130723169705
193;0;0;7554996848;0;0;0.0
193;1;21376;5708633384;22076588;317964029;0.06943108649563627
193;2;20864;27411938864;19139500;353072985;0.05420833882263748
193;3;20561;26048478784;19282810;299092374;0.06447108544465932
193;4;22109;25532282856;16494234;270163030;0.06105289091553348
193;5;21932;23638387344;19323020;337155185;0.057311946722693886
193;6;21219;21822983720;19386162;326037975;0.05945982826080305
193;7;22268;19732380768;18660001;352121681;0.05299304759368112
193;8;21163;18213803000;19196142;335698150;0.05718274586857271
193;9;18786;15686342464;16001188;233367799;0.06856639205822908
193;10;21250;15615840512;17631495;296717925;0.059421738676556195
194;0;0;15615840512;0;0;0.0
194;1;23012;13883263024;15345073;296880330;0.05168773896202554
194;2;21287;12349794168;18404291;330443237;0.055695771434414315
194;3;22021;10314758160;11059525;210854149;0.052451066542683965
194;4;20834;9540414152;16640128;231942386;0.07174250591696509
194;5;20319;7697266496;21349753;389168600;0.0548599064775524
194;6;20438;7229838520;25281183;382386269;0.06611425422286803
194;7;20401;5131643816;18760025;301611088;0.06219938770951285
194;8;18611;24871969240;24839616;384766974;0.06455755737497366
194;9;20407;28673391048;16659054;294808812;0.056507992033833776
194;10;22170;26791735224;14748068;234396253;0.06291938463709144
195;0;0;26791735224;0;0;0.0
195;1;21493;25050735840;19649051;328463872;0.05982104174915164
195;2;22037;23333480752;16250169;276326333;0.058807891465052664
195;3;21193;21763632984;19158635;323797395;0.059168589049334384
195;4;18404;18008127656;14152805;240005676;0.058968626225323104
195;5;18038;20588858040;35849697;484204068;0.074038405228764
195;6;20110;28143208192;20251001;289553431;0.06993873610843175
195;7;19092;27909866240;17083825;265510718;0.06434325939339293
195;8;21588;26139170720;14575797;266275719;0.05473948978427132
195;9;22079;23923477064;19264873;324898799;0.059294996039674495
195;10;21252;22283573248;19664872;353322212;0.055657049945107895
196;0;0;22283573248;0;0;0.0
196;1;20984;20292054376;18081844;320747183;0.0563741318968965
196;2;22883;18625198648;17841438;330494056;0.053984141850950566
196;3;19303;18070522760;21002983;322898694;0.06504511597683947
196;4;22797;16139788136;13384330;230183539;0.05814633860503813
196;5;20741;14433889696;20306526;392972091;0.05167421927680864
196;6;21762;12440079440;18390496;326069899;0.056400471360283394
196;7;20708;11388231752;14588333;263498989;0.05536390502052363
196;8;20799;9334739440;15933190;240688950;0.06619826128287153
196;9;22427;6547755848;11314022;209530484;0.0539970212639799
196;10;19480;29689050320;19675834;259798242;0.07573505443504887
197;0;0;29689050320;0;0;0.0
197;1;18808;28158006864;18444196;296124578;0.0622852588750671
197;2;20617;27095689600;17669356;268682645;0.06576292264801845
197;3;21580;25496563976;17315625;292947727;0.05910824151914311
197;4;22479;23994845952;15625381;264720272;0.05902600840482666
197;5;20921;21350946864;20473689;359586544;0.05693674955756965
197;6;22321;19538212896;20185985;316813586;0.0637156545426685
197;7;20918;18807031072;14870060;238984072;0.06222197101068727
197;8;21052;16542491960;13825423;243964860;0.05666973104241324
197;9;22301;14779773744;15966240;234828571;0.06799104526339769
197;10;21648;12877867520;13002362;228921123;0.056798437075638496
198;0;0;12877867520;0;0;0.0
198;1;20370;11889424648;23898235;352252596;0.06784402803946972
198;2;20981;8174219648;17676670;288797143;0.061207911603197544
198;3;22630;8816865696;13801028;203921914;0.06767800345381222
198;4;22992;7202773568;20035088;326584822;0.06134727228689152
198;5;20916;29152029976;21865692;361108302;0.060551618112618194
198;6;20160;26778358072;16551276;297319659;0.05566828663690886
198;7;23701;24916640808;16927350;264371199;0.0640287219789021
198;8;21796;23082115080;17736365;303476869;0.05844387764525144
198;9;21760;21033805832;17651397;298724930;0.059089132601018605
198;10;21093;18999382816;16494509;266567898;0.06187732702907835
199;0;0;18999382816;0;0;0.0
199;1;21791;17049206912;18308921;328348963;0.05576055679518013
199;2;21585;15132005888;17391341;322839864;0.05386986843731293
199;3;20958;13141307808;19783829;359961662;0.05496093358964433
199;4;22449;11350852792;13577942;239388869;0.05671918688917821
199;5;21866;9589750336;13517702;241762884;0.05591305735747262
199;6;21447;7732332536;16391155;298959016;0.0548274315968447
199;7;20833;6030198600;17265303;299816575;0.057586219174173406
199;8;21979;27838957936;16580523;296959858;0.05583422322353077
199;9;20041;26518414816;17503074;318553465;0.05494548301334597
199;10;22264;24609117600;16488714;319575259;0.051595715048767275
200;0;0;24609117600;0;0;0.0
200;1;21051;22842077032;20110675;323434734;0.06217846411016573
200;2;22304;21054849656;15320434;272363242;0.056250006012191614
200;3;21238;19175851096;14002500;265073495;0.05282497218365797
200;4;22196;17270166944;13418431;208118310;0.06447501423589304
200;5;21500;15493925464;17622656;328888930;0.05358239330220084
200;6;20567;14737924000;22704541;353789858;0.06417521725566254
200;7;21836;12724146824;12904824;237786448;0.054270645398597314
200;8;22228;10534513016;25119008;483336309;0.05197004142306222
200;9;20803;10717102928;26083176;433208778;0.06020925088457003
200;10;20723;9111180984;23774889;424235682;0.0560417004244353
201;0;0;9111180984;0;0;0.0
201;1;22050;8213507624;15197836;235590781;0.06450946822066013
201;2;20893;6906863104;18743470;296203411;0.06327904846443513
201;3;20756;28357832744;12415530;237142317;0.052354763827326525
201;4;20265;26324098488;16875287;292764026;0.05764125883417111
201;5;22698;24792040672;12457407;206066394;0.060453365336222656
201;6;21347;22984696760;16793407;297921878;0.05636849201118422
201;7;21317;20988878912;14543345;283289952;0.05133731322740314
201;8;22311;18902249648;17478474;298907286;0.05847456659186287
201;9;22970;17386031096;11805776;225995537;0.05223897850690742
201;10;21219;15388332904;13500298;234497461;0.057571190504275865
202;0;0;15388332904;0;0;0.0
202;1;22598;13357406776;9897449;178976872;0.055300156324108736
202;2;21233;10936010488;14575087;263086490;0.055400362823647846
202;3;20343;9882985992;13526297;238015531;0.0568294721910395
202;4;21426;8011101856;15610219;297854626;0.05240885196122487
202;5;22718;6713204272;19893842;381133172;0.052196563987350855
202;6;20805;29378770680;13286587;234551438;0.05664679403926741
202;7;20010;27590340920;15821210;295485520;0.053543097475639415
202;8;23067;25855717296;16543271;300201373;0.05510724629497281
202;9;21926;23867453928;15708867;299041500;0.05253072566851089
202;10;23419;22191403456;13792354;237819561;0.057995035992855104
203;0;0;22191403456;0;0;0.0
203;1;21244;20563714320;17793855;312283567;0.05697979938854739
203;2;19214;16691034752;19075135;269841326;0.07069019146459427
203;3;22591;19450539072;18494020;322979778;0.05726061276814674
203;4;20890;16562771744;18292986;327245412;0.055899900592036415
203;5;21010;15140259744;19718301;300057245;0.06571513045785647
203;6;20862;13831374376;24812337;392879173;0.06315513446674864
203;7;22561;12411654856;17658783;296887227;0.05947976670616416
203;8;20835;11051963904;14318212;239162264;0.0598681905770887
203;9;20641;9121976888;17092540;294366931;0.058065421757581864
203;10;22414;28829350112;11485270;210516662;0.054557534263012394
204;0;0;28829350112;0;0;0.0
204;1;21844;27265653968;14703551;237498917;0.06190997073051916
204;2;20836;26313048384;16833627;269661659;0.062424992349394394
204;3;22234;23108589240;15652556;300512233;0.05208625234234641
204;4;21220;22173000648;20494079;319660885;0.06411193850007642
204;5;21783;20632024168;26842715;479201593;0.05601549617553129
204;6;22779;19189286912;11670577;208340560;0.05601682648832277
204;7;20465;17794964840;14809574;270495413;0.054749815665081164
204;8;20655;16472801672;17177953;266210610;0.06452767979458068
204;9;21026;14516680408;13676340;234764291;0.05825562287068607
204;10;20442;12571223336;14056308;260831222;0.0538904349418721
205;0;0;12571223336;0;0;0.0
205;1;21761;11007774456;17574528;325732101;0.053953933143359424
205;2;21450;9185792160;14040570;228851977;0.061352190110203854
205;3;21474;7535248840;14560080;236520022;0.06155960868293848
205;4;21869;4984719408;11764138;204748583;0.05745650508360295
205;5;21121;28857037992;17145137;261809121;0.06548716459729453
205;6;20602;27080798936;13668761;232590098;0.05876759637463156
205;7;22518;25115132176;17100120;286899990;0.05960306934831193
205;8;19324;23638646400;12989935;208411952;0.06232816724445823
205;9;20995;22631037008;19513876;357926840;0.05451917492412695
205;10;21057;20375037168;20462793;326146060;0.06274119331688385
206;0;0;20375037168;0;0;0.0
206;1;21723;18086403168;24933771;412378461;0.06046332036725846
206;2;22868;16893897696;16462439;296868845;0.055453575803820036
206;3;21234;15163024144;20019856;362117875;0.055285467473816366
206;4;23177;12993489936;11290506;211623780;0.053351783055760556
206;5;21387;11473266104;19107705;322650771;0.059221011438401305
206;6;21852;9311853128;20205774;384585279;0.05253912487898425
206;7;23335;6065842280;21515932;363791512;0.05914357891890562
206;8;21819;27812294168;19429501;352107261;0.05518063144968771
206;9;21408;25618117320;16609877;298745021;0.05559884126068832
206;10;21713;23643426816;15141458;267875734;0.05652418669620892
207;0;0;23643426816;0;0;0.0
207;1;23844;21395577720;11796961;209427666;0.05632952525002117
207;2;22506;19381530368;16005791;290506143;0.05509622218212439
207;3;22368;17112918992;16228644;267384729;0.0606939822655317
207;4;22721;14822433656;18002008;319382603;0.056365023739254824
207;5;22890;12836119040;15937778;267045249;0.05968193802242106
207;6;22678;10864983992;14088682;238295467;0.05912274445405208
207;7;23473;8776468200;14833881;281830122;0.05263412191263218
207;8;21964;6865446816;20769152;321542952;0.06459215439435288
207;9;21810;28517308672;15223102;238553551;0.06381419155651136
207;10;21225;26532740104;17272049;299123800;0.05774214221670091
208;0;0;26532740104;0;0;0.0
208;1;22394;24575445568;17288134;324712757;0.053241314445801095
208;2;22515;22342166312;13364100;238769560;0.05597070246307779
208;3;22254;20191810856;10286433;145816525;0.07054367123342159
208;4;21105;18204502592;19436125;299249979;0.06494946153362971
208;5;22266;16144815416;12840341;205524841;0.06247585906172773
208;6;23636;14211972432;13903460;260190963;0.053435599144924954
208;7;24157;12008346624;20093700;345275679;0.058196105958566516
208;8;21065;10133625488;15766907;266886907;0.05907710939150717
208;9;22680;8255596056;13121578;232939564;0.05633039649717898
208;10;21693;6035921336;15595279;233612659;0.06675699453427307
209;0;0;6035921336;0;0;0.0
209;1;23255;28468772880;17529032;321419891;0.05453623901577392
209;2;20917;26002640856;19247585;332446997;0.057896702853959
209;3;19528;21088120856;16483147;267115608;0.06170791412533258
209;4;19349;26567859936;21425576;260066980;0.08238483793674999
209;5;22841;24416024448;18732512;322292698;0.05812266959892464
209;6;21133;22072254608;14580122;265842195;0.05484502563635543
209;7;21196;21171774856;13727978;265584403;0.05168969956417207
209;8;21280;19042436352;18609488;322293625;0.057740788388228284
209;9;21139;17108511880;17266556;291217842;0.05929085897147744
209;10;19693;16047476592;14684043;229430367;0.0640021771834589
210;0;0;16047476592;0;0;0.0
210;1;22701;14262871616;13244152;232841862;0.056880459064530244
210;2;21654;12191472568;15820728;263834246;0.059964649168402495
210;3;22720;10033084616;13787964;234537033;0.05878800385438491
210;4;22357;8054350992;14050631;232119619;0.06053185448318352
210;5;21179;27879069600;21139141;311220904;0.0679232684190134
210;6;20769;26452060688;23946754;374531997;0.06393780555950737
210;7;21334;24903267760;14360703;252908291;0.05678225471856911
210;8;21284;22982908216;17161301;292161971;0.05873899652737488
210;9;21354;19722093816;11530441;213653382;0.05396797790919125
210;10;21292;19371284224;16960568;268469655;0.06317499085697413
211;0;0;19371284224;0;0;0.0
211;1;22066;17672273824;16414941;290696899;0.05646754766379534
211;2;21668;15673399288;9372466;175837078;0.05330198901508133
211;3;22653;13671584296;14468479;269488449;0.053688679621292416
211;4;21858;11611317624;20141451;331475427;0.06076302904951081
211;5;23086;9665847856;15491105;287447503;0.05389194492324395
211;6;22338;7633979576;15716978;267194684;0.05882219572901383
211;7;22079;5793026200;14420353;238787757;0.060389833972936895
211;8;23128;27658680056;12829143;210202185;0.061032396023856746
211;9;21279;26140143848;16091940;285812663;0.05630240392812826
211;10;23246;24309642344;13304074;234384026;0.056761863114340394
212;0;0;24309642344;0;0;0.0
212;1;21959;22252944256;13721262;232917298;0.05891044640231057
212;2;22923;19955180704;20433099;330540364;0.0618172581185879
212;3;22650;17551129384;16480300;268988946;0.061267573426604674
212;4;22959;15520567104;10836524;175981537;0.06157761879304418
212;5;24063;13429634232;15561994;272811852;0.05704295427751431
212;6;23011;11433048512;20507945;323142653;0.0634640608709739
212;7;22138;9174823328;12384512;202356254;0.06120152827102641
212;8;22661;6884451960;20855005;359106965;0.05807463244273193
212;9;22672;29084055552;14574536;238155013;0.06119768723910926
212;10;21850;27119093760;12162664;213762036;0.05689814818193442
213;0;0;27119093760;0;0;0.0
213;1;22225;24879282960;18919258;327216590;0.057818761573183074
213;2;21883;22422857424;14241317;267955772;0.0531480135460564
213;3;23453;20181292432;14859515;241100253;0.06163210040264869
213;4;21406;17838851760;12347615;205250759;0.060158681313329514
213;5;23816;15695976320;15673596;293865862;0.05333588560892452
213;6;21853;13851192376;18166097;295727481;0.06142850484700135
213;7;23513;11506413704;17794400;350669101;0.05074413442546225
213;8;23062;9275796208;13543303;236540778;0.05725567961055746
213;9;21620;7407063792;12202311;242319833;0.050356220739059356
213;10;23294;29389229792;14059287;235996663;0.059574092367568776
214;0;0;29389229792;0;0;0.0
214;1;20904;26878082696;17372588;331594579;0.05239104949300151
214;2;22051;24855397952;17610499;320926024;0.0548740135826442
214;3;22563;22827898992;12241030;203690235;0.060096302603804254
214;4;22638;20719979416;13147279;225091676;0.05840855261124805
214;5;24450;18357049024;18690396;331229057;0.05642740455587506
214;6;21149;16022178448;22450575;377066742;0.059540056173927956
214;7;23819;13903182624;14260721;243462413;0.05857463098420864
214;8;21617;11723587536;15518048;261023440;0.0594507834238948
214;9;23682;9647572472;14019469;270722590;0.05178536818815157
214;10;22723;7412531816;15671724;268911494;0.058278371693550594
215;0;0;7412531816;0;0;0.0
215;1;22688;28804135968;13927928;241087785;0.05777118902975528
215;2;20689;26703605072;14898809;271152250;0.05494628571217831
215;3;21547;25128001224;20068486;364809829;0.055010814963540905
215;4;21562;23030843160;20443886;328099746;0.06230997204124626
215;5;23724;20765479856;19446977;331214746;0.05871410387024254
215;6;22786;18785862928;15115041;240687822;0.0627993592463519
215;7;22324;16540692376;11233130;198828821;0.05649648749866097
215;8;22070;14242598432;18765616;314949643;0.05958290925892556
215;9;21637;12549846056;20798919;358794072;0.05796895942026601
215;10;21857;10684876872;15491240;267589768;0.057891750180821565
216;0;0;10684876872;0;0;0.0
216;1;21867;8429651616;15335901;263536988;0.058192594202374354
216;2;21694;6298746544;15708387;264698481;0.059344454643848146
216;3;22083;28029965512;16835077;298291353;0.056438367490994616
216;4;21749;26055272704;17047575;264985127;0.06433408241814266
216;5;22512;24072206504;20356780;324482297;0.06273618064285337
216;6;22046;21777021576;19615692;331353138;0.059198751273030044
216;7;23055;19621130056;16639101;264105471;0.06300172782107948
216;8;21687;17375080800;16827007;264248407;0.06367874528000465
216;9;23396;15273350744;7256695;121175224;0.059885963156956906
216;10;21216;13335417832;17687011;319244723;0.05540267301458261
217;0;0;13335417832;0;0;0.0
217;1;22288;11551113520;16324998;269026930;0.06068164997459548
217;2;22488;9261755544;13346953;234420911;0.05693584647830329
217;3;22453;6836895912;11690435;214775204;0.054431027335911646
217;4;23385;28430975208;11619635;209305689;0.055515141779065545
217;5;21166;26180632568;19928429;323290429;0.061642496072780426
217;6;23225;24174888936;13454926;238996127;0.05629767381125804
217;7;23097;22043214312;14589725;256511708;0.05687742331044009
217;8;22169;19702144640;6933392;116158010;0.05968931458106075
217;9;23116;17323115096;12097179;234436270;0.05160114089854782
217;10;23500;14937975400;13899437;261896206;0.053072311402632535
218;0;0;14937975400;0;0;0.0
218;1;23547;12782736272;16615401;300289064;0.05533135565669484
218;2;21806;10562987376;13695908;234985905;0.058283955371706234
218;3;21632;8294221848;16847591;280169837;0.060133493242529173
218;4;23572;6534953224;13372995;236779005;0.056478803937874474
218;5;21477;28005355768;13610158;235016369;0.0579115321111952
218;6;21774;25541605520;16316728;294800255;0.05534841888111664
218;7;23917;23354345976;14238809;240983472;0.05908624720951817
218;8;23041;20876935368;21005072;354527061;0.059248148620169784
218;9;21755;18282889488;15255495;239207670;0.06377510804732975
218;10;21493;17398027984;12783207;240801393;0.05308610071038916
219;0;0;17398027984;0;0;0.0
219;1;22232;14495615680;12151818;191823581;0.06334892684544347
219;2;21169;13493063136;18078724;299802354;0.06030214159025583
219;3;22752;11076362752;9018887;183241629;0.04921854847732226
219;4;21411;8479918904;13781504;264189372;0.0521652475861141
219;5;21831;6531604872;13125715;231395502;0.056724157931125216
219;6;24261;29090117520;20041434;325588993;0.06155439658858492
219;7;20314;27147524728;18754866;300901724;0.062328875191157096
219;8;22165;25049078864;11580544;180617844;0.06411627856658504
219;9;22035;24164117496;18688801;320389005;0.05833159287098507
219;10;22002;22142371832;21987552;356908202;0.06160562261329035
220;0;0;22142371832;0;0;0.0
220;1;24089;20498865736;21685077;328774110;0.06595737419835157
220;2;23787;18550321192;15752705;267938951;0.05879214254294815
220;3;22249;16878198096;16926319;292552549;0.05785736291773004
220;4;23403;15124098808;8558825;175755750;0.04869726879490429
220;5;22743;13005943160;17852509;268505118;0.06648852406604779
220;6;22352;10915668184;20180446;345574310;0.05839683511196188
220;7;21993;8568793256;18616773;295405683;0.06302103876586558
220;8;23001;6050189512;16439953;318993891;0.05153688977698949
220;9;22307;28023895024;15030155;269982891;0.05567076841176577
220;10;20709;22470029728;16209142;263185792;0.06158821065842338
221;0;0;22470029728;0;0;0.0
221;1;21044;26622373720;17577810;207181025;0.08484276009349795
221;2;22227;26287114224;17166078;230593241;0.07444310997823218
221;3;21946;24138685952;10556691;148588791;0.07104634830765935
221;4;21243;20955928256;16530594;290008831;0.057000312518069494
221;5;21999;21977782608;21814867;326151598;0.06688566646237926
221;6;22772;20156275008;14502364;238904884;0.060703505751686516
221;7;20454;18235793904;11977818;211604087;0.0566048518713157
221;8;21890;16117374168;20622476;349385200;0.05902504170182366
221;9;23501;14510212008;25409219;420909996;0.06036734513665482
221;10;21420;12539635152;15549575;271334742;0.05730771844911773
222;0;0;12539635152;0;0;0.0
222;1;21395;11403180200;14898979;208163308;0.0715735118890405
222;2;24707;9912498232;17526008;329186306;0.05324039208362452
222;3;22571;7942327728;15363759;293101893;0.0524178088471097
222;4;21121;6772489168;21034877;349436474;0.0601965695201011
222;5;20966;27713224832;16398021;270074573;0.06071664139963298
222;6;21284;27926678888;16168465;238334596;0.06783935388045804
222;7;22290;25827386576;11753029;208496994;0.05637025635007476
222;8;24078;23880622464;17796197;334812538;0.05315271974671391
222;9;21615;20532449832;12640583;208323927;0.0606775380151124
222;10;23201;19327102880;14462629;235150690;0.061503663884635
223;0;0;19327102880;0;0;0.0
223;1;22898;16062549000;17449453;293527002;0.05944752231005991
223;2;23035;15007860448;20732504;352409308;0.058830750293349235
223;3;22832;13471838680;14206816;238407159;0.05959055952677998
223;4;22260;13517024456;14335139;235130532;0.060966727196449334
223;5;22631;11456487560;12756835;234056197;0.054503299478970854
223;6;22042;8987573568;13427634;234035485;0.05737435073147134
223;7;22278;6589869224;13680407;235038642;0.058204927000897154
223;8;22296;28105799168;13538109;240095205;0.056386419712130445
223;9;21155;27036978248;18480192;304476598;0.06069495035542929
223;10;24315;24508652064;16381948;262826097;0.062329990008564484
224;0;0;24508652064;0;0;0.0
224;1;22982;22407329368;19937853;358298390;0.055645946385636844
224;2;22497;20055015360;14580448;238414429;0.06115589589588137
224;3;23204;17776850432;10019898;180264469;0.055584431339045524
