ThreadPoolSize;RunNr;Runtime;Memory;L2-cacheMisses;L2-cacheReferences;L2-cache-miss-rate
194;3;15360;10537088224;631751;931080;0.6785141985651072
194;4;15692;10132575040;637152;934629;0.6817164885746109
194;5;15771;24659442160;623389;916248;0.6803714714793375
194;6;16487;24255853608;660121;970071;0.680487304537503
194;7;15658;23851105320;634059;929535;0.6821249334344591
194;8;15678;23446352936;633910;925542;0.6849067897513025
194;9;15742;23041604648;628592;922206;0.6816177730355257
194;10;15565;22636593480;635364;936509;0.6784387549932782
195;0;0;22636593480;0;0;0.0
195;1;15559;22230004776;636130;934952;0.6803878701794317
195;2;15601;21823157288;629443;928671;0.6777890124705089
195;3;15586;21416309800;635314;933439;0.6806165159158767
195;4;15710;21009462312;635690;934150;0.6805009902049992
195;5;15669;20602614824;631734;927790;0.6809019282380712
195;6;15646;20195767336;634347;932358;0.680368485066895
195;7;15572;19788919848;632681;930691;0.6797970540168542
195;8;15604;19382072360;640548;942647;0.6795205416237468
195;9;15574;18975224872;640723;942221;0.6800135000175118
195;10;15668;18568377384;637311;939428;0.6784032411211929
196;0;0;18568377384;0;0;0.0
196;1;15493;18159434792;640605;943336;0.6790846527642325
196;2;15528;17750488104;633370;933104;0.6787774996141909
196;3;15535;17341545512;628697;925260;0.6794814430538443
196;4;15733;16932598824;637765;939677;0.6787066194021988
196;5;15828;16523654184;631357;919011;0.6869961295349022
196;6;15812;16114450760;637216;937978;0.6793506883956767
196;7;15620;15705766952;645033;947069;0.681083426867525
196;8;15680;15296820264;631173;922032;0.6845456556822322
196;9;16276;14887877672;650515;951179;0.6839038708802444
196;10;15596;14478930984;645740;944683;0.683552048676646
197;0;0;14478930984;0;0;0.0
197;1;15482;14067889192;644797;949186;0.6793157505483646
197;2;15808;13656588616;646949;948948;0.6817539001083305
197;3;15567;13245805608;650909;951892;0.6838055157517869
197;4;15417;12834763816;644256;948996;0.6788816812715754
197;5;15564;12423722024;647578;945220;0.6851082287721377
197;6;15803;12012680232;643185;937399;0.68613791992524
197;7;15465;11601379656;632546;929348;0.6806341650275247
197;8;15426;11190596648;645871;946682;0.6822470481111925
197;9;15514;10779554856;632036;921641;0.6857724428492222
197;10;15717;10368513064;644404;943704;0.6828454684943585
198;0;0;10368513064;0;0;0.0
198;1;15589;9955376168;644203;939467;0.6857111532390174
198;2;15492;9542235176;648217;954146;0.6793687758477214
198;3;15572;9129098280;651278;949445;0.6859565325005661
198;4;15792;8715957288;632678;919528;0.6880464760181311
198;5;15664;8302820392;651137;961366;0.6773039612384877
198;6;15518;24543791672;645525;948814;0.6803493624672485
198;7;15576;24130654776;640495;944127;0.6783991984129254
198;8;15939;23729861176;650165;956844;0.679489028514575
198;9;16210;23314860816;676848;982982;0.6885660164682568
198;10;15801;22901723920;648970;953611;0.6805395491453013
199;0;0;22901723920;0;0;0.0
199;1;15859;22486487824;654249;954083;0.6857359370201545
199;2;15593;22071251728;645130;947383;0.680960076336603
199;3;15519;21656015632;648661;956400;0.6782319113341698
199;4;15650;21240779536;642300;941256;0.6823860883755323
199;5;15700;20825543440;633769;921596;0.687686361485944
199;6;15815;20410307344;650091;950058;0.6842645396386325
199;7;15689;19995071248;648688;964058;0.6728723790477337
199;8;15811;19575640848;954193;1585094;0.6019788100894963
199;9;15774;19160404752;659072;968224;0.6807019863172159
199;10;16081;18745166392;633363;921588;0.687251787132645
200;0;0;18745166392;0;0;0.0
200;1;15695;18327833144;664637;974158;0.6822681741565536
200;2;15619;17910501944;641309;953525;0.6725665294564904
200;3;15530;17493166648;645615;955689;0.6755492634110051
200;4;15614;17075835448;644779;960785;0.6710960308497739
200;5;15695;16658500152;649191;957458;0.678036007845775
200;6;16095;16241168952;657224;974297;0.6745622741320152
200;7;15720;15823833656;644244;956537;0.6735170725230702
200;8;15746;15406502456;643206;952537;0.6752556593602138
200;9;15471;14989167160;644454;951239;0.6774890432372936
200;10;15919;14571835960;661700;972685;0.6802819001012661
201;0;0;14571835960;0;0;0.0
201;1;15833;14152405560;653840;963983;0.678269222590025
201;2;15725;13732975160;650305;963608;0.6748646752621398
201;3;15753;13313544760;653198;963443;0.6779830254618073
201;4;15420;12894114360;650116;965492;0.6733520319174059
201;5;15631;12474683960;666257;981207;0.6790177811613656
201;6;15735;12055253560;652032;964269;0.6761930540129363
201;7;15739;11635823160;633169;925347;0.6842503406830086
201;8;15815;11216146408;655243;968189;0.676771787326648
201;9;15499;10796962360;644479;950488;0.678050643458939
201;10;15588;10377531960;646466;946281;0.683164937264935
202;0;0;10377531960;0;0;0.0
202;1;15664;9956002360;647898;959199;0.6754573347136517
202;2;15627;9534476856;660462;987782;0.6686313376838209
202;3;15680;9112947256;650414;963038;0.675377295599966
202;4;15890;24572200840;662547;977537;0.6777717876663492
202;5;15755;24152607728;652971;961114;0.6793897498111566
202;6;15765;23731082224;651539;961499;0.6776283698682994
202;7;15844;23309552624;662112;977417;0.6774099488754544
202;8;15662;22888027120;640054;947923;0.6752172908559029
202;9;15570;22466497520;656807;980259;0.6700341440374432
202;10;15640;22044972016;657880;973173;0.6760154669313678
203;0;0;22044972016;0;0;0.0
203;1;15778;21621347312;662889;979251;0.6769347184736089
203;2;15935;21197721920;644029;952852;0.6758961517633378
203;3;15948;20774097216;648707;962185;0.6742019466110987
203;4;15744;20350472512;655115;971136;0.6745862577435087
203;5;15487;19926847808;631875;931408;0.6784083881607201
203;6;15531;19503223104;652032;965111;0.6756031171543998
203;7;15871;19079598400;654376;968969;0.6753322345709718
203;8;15720;18655973696;654558;959669;0.6820664208180112
203;9;15767;18232348992;663585;979319;0.6775984127745913
203;10;15824;17808724288;661004;971707;0.6802503223708382
204;0;0;17808724288;0;0;0.0
204;1;15567;17383000384;667426;987640;0.6757786237900449
204;2;15368;16957280576;662144;974711;0.6793234097081083
204;3;15948;16531556672;649881;945768;0.6871463191818712
204;4;15837;16105597912;659481;975029;0.6763706515395952
204;5;15850;15680112960;659924;968415;0.6814475199165647
204;6;15567;15254393152;642984;955537;0.672903299401279
204;7;15805;14828432344;662452;979886;0.6760500711307234
204;8;15630;14402949440;654877;970600;0.6747135792293427
204;9;15742;13977225536;666093;987041;0.6748382286044855
204;10;15695;13551266776;666536;987925;0.6746827947465648
205;0;0;13551266776;0;0;0.0
205;1;15598;13123686720;668673;988160;0.6766849498056995
205;2;15912;12695867712;667798;981790;0.6801841534340337
205;3;15823;12267809752;637621;932110;0.6840619669352329
205;4;15963;11840229696;666043;980714;0.6791409116215329
205;5;15933;11412410688;665189;985804;0.674768006622006
205;6;15880;10984352728;667577;980025;0.6811836432744063
205;7;15534;10556772672;673101;994481;0.676836460425086
205;8;15570;24639448576;664054;1003247;0.6619047951302122
205;9;15934;24211629568;671612;991823;0.6771490477635627
205;10;15886;23783810560;662888;978311;0.677584122022547
206;0;0;23783810560;0;0;0.0
206;1;15785;23353892352;645722;947453;0.6815345985500072
206;2;15672;22923978240;656277;974489;0.6734575762271303
206;3;15898;22494060032;665522;988430;0.6733122224133221
206;4;16041;22062046720;699621;1033445;0.6769794231913648
206;5;15699;21632132608;656356;963865;0.6809625829343321
206;6;15603;21202214400;677500;994424;0.6812989227934966
206;7;15632;20772300288;665771;983553;0.6769040407583526
206;8;15453;20342382080;663356;985708;0.6729741465018038
206;9;15982;19912467968;672018;992353;0.6771965218022216
206;10;15811;19482549760;674745;989998;0.6815619829535009
207;0;0;19482549760;0;0;0.0
207;1;15932;19050536448;657833;974981;0.6747136610867289
207;2;15820;18618523136;670260;992806;0.6751167901886169
207;3;15528;18186251552;669109;994125;0.67306324657362
207;4;15796;17754496512;673010;996761;0.6751969629630373
207;5;15852;17322483200;682137;1003307;0.6798886083721134
207;6;15894;16890469888;668278;989390;0.6754444657819465
207;7;16058;16458456576;674031;992758;0.6789479409886398
207;8;15455;16026443264;680974;1009220;0.6747527793741701
207;9;15468;15594429952;662013;970290;0.6822836471570355
207;10;15567;15162416640;671184;995686;0.6740920330304936
208;0;0;15162416640;0;0;0.0
208;1;15729;14728308224;664764;975526;0.6814416017615113
208;2;15839;14294195712;673296;995188;0.6765515661362477
208;3;15736;13860087296;676534;998362;0.6776439808406169
208;4;15991;13425974784;680565;997752;0.682098357106776
208;5;15680;12991866368;677136;1003516;0.674763531423515
208;6;15842;12557495584;677544;1000115;0.6774660913994891
208;7;15911;12123645440;672796;988671;0.6805054461999998
208;8;15905;11689532928;676601;999711;0.6767965942157284
208;9;15896;11255424512;686134;1005522;0.6823659750855774
208;10;15850;10821312000;678073;1026952;0.6602772086718756
209;0;0;10821312000;0;0;0.0
209;1;15625;10385104384;685431;1040835;0.658539537967113
209;2;15892;9948896768;667131;972435;0.6860417405790619
209;3;15871;9512689152;673666;1002220;0.6721737742212289
209;4;15830;9076481536;678634;999776;0.6787860480747687
209;5;15786;8640255488;658025;962416;0.6837220079466676
209;6;16450;24634951872;729073;1062465;0.6862089574715402
209;7;15886;24341489632;665025;985790;0.6746112255145619
209;8;15754;24049914960;674244;994002;0.6783125184858783
209;9;15666;23758342336;676182;999932;0.6762279835028782
209;10;15757;23464741056;681780;1004503;0.6787237071467184
210;0;0;23464741056;0;0;0.0
210;1;15932;23171139776;697587;1047223;0.6661303275424623
210;2;15545;22877281064;685508;1011495;0.6777176357767463
210;3;15592;22581908560;676028;1008436;0.6703727356024577
210;4;15709;22288307280;683433;1010194;0.6765363880601152
210;5;15857;21992679392;677283;1009240;0.6710822004676786
210;6;15697;21698939072;671772;992107;0.6771164803796365
210;7;15912;21405337792;684240;1009887;0.6775411506435869
210;8;16018;21111479080;672204;996539;0.6745385780185221
210;9;15774;20816106576;682841;1000116;0.6827617996312427
210;10;15660;20522249912;676815;1004085;0.6740614589402292
211;0;0;20522249912;0;0;0.0
211;1;15773;20226738368;688709;1013939;0.679241058880268
211;2;15988;19930853048;685620;1011130;0.6780730469870343
211;3;15728;19635341504;685089;1006775;0.6804787564252192
211;4;15797;19339711568;681802;1019895;0.6685021497310998
211;5;15667;19043944640;681054;1011844;0.6730820165954435
211;6;15772;18748314704;682810;1009686;0.6762597480800961
211;7;15965;18452547776;689351;1016604;0.6780919610782566
211;8;15786;18156917840;685465;1017054;0.6739710969132415
211;9;15913;17861150912;684570;1045562;0.6547387911955485
211;10;15828;17565520976;673344;997286;0.6751764288278388
212;0;0;17565520976;0;0;0.0
212;1;15455;17267725392;693300;1030347;0.6728801073812997
212;2;15798;16971958464;692131;1020214;0.6784174692760538
212;3;15871;16674162880;662199;981659;0.6745713124414894
212;4;15937;16376506336;697568;1029243;0.6777485977558264
212;5;15685;16080737360;694194;1019423;0.6809675669471849
212;6;15847;15784970432;710484;1040881;0.6825794687385013
212;7;15682;15487174848;670692;980649;0.6839266648923316
212;8;15698;15189518304;691000;1022529;0.6757754547792777
212;9;15830;14893749328;698677;1032197;0.6768833856327814
212;10;16132;14597724968;695844;1024173;0.6794203713630412
213;0;0;14597724968;0;0;0.0
213;1;15564;14298158160;693581;1024307;0.6771221909056562
213;2;15916;14000107192;701979;1040312;0.6747773744799637
213;3;15663;13700540384;668398;1001468;0.6674182300383038
213;4;15836;13402348328;681827;1010509;0.6747361973025475
213;5;16172;13102781520;693159;1014190;0.6834606927695994
213;6;16202;12802959328;687223;1012721;0.6785906483621846
213;7;15765;12505163744;700382;1062226;0.6593530943509197
213;8;15817;12207229120;695345;1021436;0.6807523917308573
213;9;15951;11909433536;699037;1034049;0.6760192215262526
213;10;15844;11609609296;683907;1009440;0.6775112933903946
214;0;0;11609609296;0;0;0.0
214;1;15935;11309787104;697377;1028598;0.6779879019791989
214;2;15774;11011852480;684615;1008513;0.678836068548447
214;3;15544;10712028240;693744;1033030;0.6715622973195358
214;4;15829;10412067008;694252;1029727;0.6742097662778581
214;5;15913;10112242768;697375;1051376;0.6632974311759067
214;6;15660;9812281536;687239;1019094;0.6743627182575895
214;7;15925;9512457296;688430;1023888;0.6723684621755505
214;8;15832;9212635104;694968;1026228;0.6772062348717829
214;9;16723;8912671824;721271;1055349;0.6834431074459728
214;10;15660;8612710592;693040;1024307;0.6765940289385897
215;0;0;8612710592;0;0;0.0
215;1;15860;8310859744;687989;1018395;0.6755620363414981
215;2;15988;24496279456;685983;1016575;0.6747982195115954
215;3;15704;24047488928;662424;975149;0.6793054189667426
215;4;15712;23598698400;693593;1027523;0.6750145738830177
215;5;15751;23149907872;698124;1033863;0.6752577469161775
215;6;15980;22701117344;703183;1037690;0.6776426485752007
215;7;16066;22252326816;680976;1004619;0.6778450337889289
215;8;15639;21803536288;708627;1064161;0.6659020580532456
215;9;15739;21354745760;670057;988166;0.67808141547068
215;10;15798;20905955232;703858;1040564;0.6764197108491165
216;0;0;20905955232;0;0;0.0
216;1;15910;20455069600;695251;1036702;0.6706372708840149
216;2;15902;20004179872;710909;1051018;0.6764004041795668
216;3;15823;19553294240;695974;1038889;0.6699214256768529
216;4;16078;19125475232;707316;1053946;0.6711121822180643
216;5;15700;18674585504;704014;1040406;0.6766723759763016
216;6;15908;18223699872;695575;1030342;0.6750913774261362
216;7;15986;17772810144;702203;1039948;0.6752289537553801
216;8;15824;17321924512;659238;960128;0.6866147013731503
216;9;16000;16871034784;702908;1039702;0.676066796062718
216;10;15979;16420149152;686841;1009065;0.6806707199238899
217;0;0;16420149152;0;0;0.0
217;1;15753;15967164320;707391;1042897;0.6782942131389773
217;2;16010;15514179488;696398;1026985;0.6780994853868362
217;3;15880;15061194656;700034;1025727;0.6824759414542076
217;4;15777;14607936320;704181;1056206;0.6667080096117614
217;5;15647;14155224992;701326;1033813;0.6783876774619781
217;6;15798;13702240160;708055;1030760;0.6869251814195351
217;7;16106;13249255328;706248;1048569;0.6735350749449964
217;8;15990;12796270496;698387;1027367;0.6797833685528151
217;9;16497;12343012160;723592;1068449;0.6772358811698078
217;10;15570;11890300832;703965;1041959;0.6756167949026786
218;0;0;11890300832;0;0;0.0
218;1;15827;11435216800;692876;1011745;0.6848326406357333
218;2;16109;10980136864;707362;1038040;0.6814400215791299
218;3;16235;10525052832;704125;1034373;0.6807263917368299
218;4;17080;10104997792;739427;1084620;0.6817383046596965
218;5;16460;9648443512;759404;1103936;0.6879058206272828
218;6;15656;24614521296;690716;1033125;0.6685696309739867
218;7;15889;24308494192;705724;1044577;0.6756074468421188
218;8;15758;24002310000;702025;1041293;0.6741858439459403
218;9;15860;23696125808;706223;1045139;0.675721602581092
218;10;15716;23391959200;725347;1073958;0.6753960583188542
219;0;0;23391959200;0;0;0.0
219;1;15771;23085775008;715447;1055834;0.677613147521296
219;2;15947;22777573232;714984;1058469;0.6754888428475467
219;3;15809;22471231952;709829;1052164;0.6746372238548363
219;4;15771;22165047760;700720;1039164;0.6743112732927623
219;5;15543;21856843936;694926;1022736;0.679477401792838
219;6;15622;21550659744;703146;1048396;0.6706874120084395
219;7;15687;21242457968;697810;1029404;0.6778776845631064
219;8;15929;20936273776;710078;1052243;0.6748232109883363
219;9;16036;20629932496;718421;1058971;0.6784142341952707
219;10;16012;20323748304;708732;1054554;0.6720680022075683
220;0;0;20323748304;0;0;0.0
220;1;15686;20015544480;709023;1055286;0.6718775763158045
220;2;15863;19707185616;715901;1060548;0.6750293244624477
220;3;15907;19398981792;713550;1050046;0.6795416581749751
220;4;16338;19090622928;708183;1029087;0.6881663066387973
220;5;16004;18780401520;703929;1039758;0.6770123432567963
220;6;15466;18474060240;702871;1046083;0.6719074872643949
220;7;15838;18165856416;717372;1067465;0.6720332750956706
220;8;16114;17857654640;708472;1044264;0.6784414669087511
220;9;16017;17549031680;707069;1039006;0.6805244628038721
220;10;15946;17240934864;710457;1058189;0.671389515483529
221;0;0;17240934864;0;0;0.0
221;1;16065;16930713456;717365;1061844;0.6755841724396427
221;2;16162;16620334960;720757;1063922;0.677452858386235
221;3;16096;16311974048;732101;1077169;0.6796528678415364
221;4;16326;16001595552;742233;1108411;0.6696369848368521
221;5;16257;15693236688;722159;1067651;0.6763998722428959
221;6;15710;15382858192;713140;1054471;0.6763011974724767
221;7;15658;15072479696;714506;1054804;0.6773827175475254
221;8;15979;14762258288;716380;1062976;0.6739380757420675
221;9;15856;14451879792;710933;1047703;0.6785634860260971
221;10;15859;14141501296;705100;1046622;0.6736911702601321
222;0;0;14141501296;0;0;0.0
222;1;16014;13831122800;716855;1041931;0.6880062115437586
222;2;15776;13520587216;714351;1058668;0.6747639486600143
222;3;16182;13208189088;729919;1070403;0.6819104580237537
222;4;16215;12895793008;717696;1052772;0.6817202585175137
222;5;15991;12585257424;720931;1060301;0.6799305102984907
222;6;15693;12274878928;724442;1068392;0.6780676006559391
222;7;15842;11962480800;711569;1047718;0.6791608047203541
222;8;15920;11650084720;706988;1034706;0.6832742827431174
222;9;16110;11339706224;719869;1061368;0.678246376374641
222;10;15778;11029170640;720636;1063716;0.6774703022235258
223;0;0;11029170640;0;0;0.0
223;1;16041;10714754928;731948;1080135;0.6776449240141279
223;2;16847;10402199712;753733;1106686;0.6810721378963861
223;3;16827;10089803632;753753;1111622;0.6780659252875528
223;4;15660;9779268048;696570;1026243;0.6787573703304188
223;5;15981;9466607872;720227;1057519;0.6810534846182432
223;6;16110;9154316752;710054;1043086;0.6807243122810583
223;7;15785;24581252512;720457;1105092;0.6519430056502084
223;8;15882;24115684768;702039;1033283;0.6794256752506331
223;9;15716;23650117024;719841;1066749;0.6747988514636527
223;10;15799;23184549280;720124;1067272;0.6747333388302138
224;0;0;23184549280;0;0;0.0
224;1;15894;22716598128;731941;1076182;0.6801275248982049
224;2;15840;22249219488;728063;1076385;0.676396456658166
224;3;15620;21781556640;718920;1055338;0.6812225088076048
224;4;16126;21313889696;717475;1046081;0.6858694498800763
224;5;15849;20846226848;721557;1061960;0.679457795020528
224;6;15824;20378559904;723225;1061366;0.6814096174175543
224;7;16132;19910608752;729969;1078699;0.676712410042097
224;8;15963;19443230112;728259;1071003;0.6799784874552172
224;9;16139;18975567264;731906;1072820;0.6822262821349341
224;10;16882;18507900320;752621;1107093;0.6798173233865629
225;0;0;18507900320;0;0;0.0
225;1;16712;18038138272;758246;1120159;0.676909260203239
225;2;15845;17568376224;730531;1080023;0.6764031877098914
225;3;15956;17098614176;732825;1112562;0.6586823925318319
225;4;16018;16628852128;715543;1050749;0.6809837553973404
225;5;15911;16159090080;729275;1077673;0.6767126948527058
225;6;16166;15689328032;723953;1058527;0.68392492586396
225;7;15841;15219565984;730389;1087720;0.6714862280734012
225;8;15654;14749803936;705781;1031315;0.6843505621463859
225;9;16078;14280041888;722111;1059285;0.6816966161136994
225;10;15998;13810279840;728757;1080196;0.6746525630533718
226;0;0;13810279840;0;0;0.0
226;1;15813;13338422688;739725;1115401;0.6631919820764012
226;2;16532;12866561440;753586;1109352;0.6793028723074371
226;3;16727;12394704288;746882;1089372;0.6856078548007476
226;4;16112;11922843040;735740;1081002;0.6806092865693125
226;5;15687;11450985888;732518;1068668;0.6854495502812847
226;6;16153;10979124640;749230;1100018;0.681107036430313
226;7;16370;10507267488;755153;1116608;0.6762919484725167
226;8;16067;10035406240;731292;1080193;0.677001239593295
226;9;15817;9563549088;729358;1083570;0.6731064905820574
226;10;16028;9091687840;743783;1093545;0.680157652405708
227;0;0;9091687840;0;0;0.0
227;1;16474;24372540096;775399;1141380;0.6793521877026056
227;2;15750;23898583744;720607;1055646;0.6826218258772354
227;3;16094;23424627392;717597;1055308;0.6799882119722394
227;4;16011;22950671040;722850;1054808;0.6852905931695626
227;5;15983;22476714688;731467;1070880;0.6830522560884507
227;6;15791;22002758336;726593;1073057;0.6771243279713939
227;7;15910;21528801984;733854;1075560;0.6822994533080442
227;8;15894;21054845632;743939;1099859;0.6763948833441378
227;9;16003;20580889280;741777;1087628;0.6820135193282998
227;10;16013;20106932928;731729;1074220;0.6811723855448605
228;0;0;20106932928;0;0;0.0
228;1;15694;19630877376;720272;1060731;0.6790336098407608
228;2;15887;19154825920;743617;1093781;0.679859130849777
228;3;15962;18678770368;731776;1075145;0.6806300545507815
228;4;16361;18202718912;754236;1108121;0.6806440812871518
228;5;16429;17726663360;767535;1144426;0.6706724593813842
228;6;15869;17250611904;749542;1099130;0.6819411716539445
228;7;16419;16774556352;769058;1135627;0.6772100346328503
228;8;16471;16298231800;746525;1095399;0.6815096599503925
228;9;15605;15822449344;749072;1105964;0.6773023353382208
228;10;15973;15346397888;742986;1091442;0.680737959506781
229;0;0;15346397888;0;0;0.0
229;1;15875;14868247232;736749;1076369;0.6844762344511965
229;2;16194;14390096576;727880;1063651;0.6843222071901404
229;3;16053;13911945920;754529;1105496;0.6825253099061417
229;4;16298;13433795264;743188;1083897;0.6856629366074452
229;5;15832;12955644608;732924;1070839;0.6844390239802622
229;6;15903;12477493952;730219;1077604;0.677632042939707
229;7;16169;11999343296;740227;1083507;0.6831769430192883
229;8;16336;11521192640;740431;1083659;0.6832693679469279
229;9;15773;11043041984;735825;1087322;0.6767314558152967
229;10;15990;10564891328;735675;1084133;0.6785837162045616
230;0;0;10564891328;0;0;0.0
230;1;16028;10117685952;743141;1092911;0.6799647912776063
230;2;15976;9635850944;754394;1112519;0.6780953853372392
230;3;15979;9155605184;755241;1113337;0.6783579455277243
230;4;16076;24604813312;748119;1105517;0.6767141527448244
230;5;15775;24125613576;746778;1105083;0.6757664356432955
230;6;16265;23645367816;743723;1099810;0.6762286213073168
230;7;15859;23165117960;743664;1099368;0.6764468312703299
230;8;15906;22684872200;749109;1100965;0.6804112755628017
230;9;16287;22204622344;754113;1100822;0.6850453570150306
230;10;16105;21724376584;746184;1107233;0.6739177752108183
231;0;0;21724376584;0;0;0.0
231;1;16056;21242031624;757274;1118501;0.6770436503856501
231;2;15895;20759686664;751123;1112028;0.6754533159236997
231;3;15886;20277341704;755563;1110614;0.6803110711732429
231;4;15815;19794996744;750580;1116316;0.6723723390151176
231;5;15975;19312651784;756654;1113634;0.6794458502524169
231;6;16047;18830306824;747630;1104558;0.6768589788856719
231;7;16296;18347961864;743903;1083357;0.6866646913252049
231;8;15844;17900805640;753166;1111762;0.6774525482972075
231;9;16108;17416826376;782175;1152819;0.6784889908996989
231;10;16119;16934481416;748705;1100305;0.6804522382430326
232;0;0;16934481416;0;0;0.0
232;1;15868;16450037256;749385;1109301;0.675547033672556
232;2;15924;15965597192;744541;1093787;0.68070017288558
232;3;16181;15481153032;767847;1128061;0.6806786157840755
232;4;16073;14996712968;749765;1104282;0.6789615333764383
232;5;15846;14512268808;733922;1082796;0.6778026516536818
232;6;15862;14027828744;749090;1109963;0.6748783518009159
232;7;16092;13543384584;758133;1117475;0.6784339694400322
232;8;16019;13058944520;755048;1114726;0.6773395435290824
232;9;15834;12574500360;752966;1110758;0.677884831799546
232;10;15972;12090060296;717450;1055440;0.6797638899416357
233;0;0;12090060296;0;0;0.0
233;1;16079;11603521032;735430;1082775;0.6792085151578121
233;2;16080;11116981768;749206;1110125;0.6748843598693841
233;3;15783;10630442504;763143;1127349;0.6769358911925234
233;4;16011;10143903240;759208;1117325;0.6794871680128879
233;5;16061;9657363976;764469;1131874;0.675401148891131
233;6;16023;9170824712;756410;1113450;0.6793389914230544
233;7;16201;24601298808;762513;1121867;0.679682172663961
233;8;15956;24276474952;757210;1116328;0.6783042259980937
233;9;15980;23951653144;749455;1108540;0.6760739350857885
233;10;16017;23628220280;751541;1104952;0.6801571470977925
234;0;0;23628220280;0;0;0.0
234;1;16001;23301536024;759984;1126220;0.6748095398767558
234;2;15968;22976240712;761896;1125888;0.676706741700773
234;3;15921;22649558504;759667;1125252;0.6751083312893468
234;4;16188;22324263192;758855;1118727;0.67832009060298
234;5;15978;21998967880;759884;1116790;0.680417983685384
234;6;15874;21673674616;752765;1118005;0.6733109422587555
234;7;16682;21346990360;786097;1165862;0.6742624770341601
234;8;17027;21020308152;795919;1170858;0.679774148530394
234;9;15960;20696401784;759915;1122961;0.676706492923619
234;10;16098;20369717528;745797;1092622;0.6825754927138571
235;0;0;20369717528;0;0;0.0
235;1;15914;20042561816;758052;1129294;0.6712618680343648
235;2;16070;19715406104;759169;1122186;0.6765090635598733
235;3;16082;19388250392;747282;1108635;0.6740559336481349
235;4;15716;19061094680;729586;1073714;0.6794975198237146
235;5;16099;18733938968;764050;1128333;0.6771493876364513
235;6;15981;18406783256;760825;1127027;0.6750725581552173
235;7;15884;18079627544;762565;1150676;0.6627104415143794
235;8;15825;17752226600;769128;1131626;0.6796662501568539
235;9;16049;17425316120;748271;1094987;0.6833606243727095
235;10;16089;17098160408;772767;1132483;0.6823652098971905
236;0;0;17098160408;0;0;0.0
236;1;16098;16770533240;775927;1138863;0.6813172436017326
236;2;15850;16441515080;767479;1134919;0.6762412119278997
236;3;15900;16112498968;756896;1114968;0.6788499759634358
236;4;16712;15784871800;794336;1158802;0.6854803495333974
236;5;15943;15455853640;764650;1129787;0.6768089914293579
236;6;16157;15126592296;765608;1124965;0.6805616174725436
236;7;16157;14799210360;764372;1129103;0.6769727828196365
236;8;16266;14470192200;756974;1109001;0.6825728741452893
236;9;15958;14141176088;770318;1136752;0.6776482469351275
236;10;16798;13813548920;790285;1159912;0.6813318596583189
237;0;0;13813548920;0;0;0.0
237;1;16679;13482425128;787650;1157016;0.6807598166317492
237;2;15820;13153180744;759929;1122350;0.6770873613400454
237;3;16552;12823693176;774238;1144133;0.6767027959162091
237;4;16306;12492814616;785459;1160859;0.6766187797139877
237;5;16297;12163325000;771194;1132020;0.681254748149326
237;6;16838;11833837432;805302;1185967;0.6790256389933278
237;7;15897;11502958872;775745;1142660;0.6788939842122766
237;8;16404;11173469256;779162;1188275;0.6557084849887442
237;9;17161;10843981688;813496;1193559;0.6815716692681301
237;10;16095;10513103128;781718;1150158;0.6796614030420168
238;0;0;10513103128;0;0;0.0
238;1;16220;10181507880;771442;1149739;0.6709714117725849
238;2;16208;9850403096;780774;1154493;0.6762916708892994
238;3;16009;9518807848;777664;1141354;0.6813521484132005
238;4;15952;9187703064;783361;1163122;0.6734985667883506
238;5;16268;8856353048;778071;1136325;0.684725760675863
238;6;16322;24643012960;784141;1158259;0.6769997038658884
238;7;16021;24311870880;762099;1117545;0.6819403245506892
238;8;17275;23980520864;819223;1196049;0.6849410015810389
238;9;16543;23649170848;791016;1161761;0.680876703556067
238;10;15863;23317542784;780674;1146943;0.6806563185790401
239;0;0;23317542784;0;0;0.0
239;1;15793;22984816896;778585;1148312;0.6780256585318276
239;2;16000;22652582464;780304;1143828;0.6821864825830457
239;3;16214;22319576480;777986;1140015;0.6824348802428039
239;4;16104;21986572544;755643;1107093;0.6825469946969225
239;5;16110;21654338112;782927;1148757;0.6815427457678168
239;6;16244;21321332128;774166;1134539;0.6823617345899965
239;7;16070;20988328192;786608;1167276;0.6738834688625484
239;8;16425;20655813664;783997;1141909;0.6865669681209273
239;9;17055;20323087776;820131;1206332;0.6798551310916067
239;10;16811;19990083840;819130;1213720;0.674892067363148
240;0;0;19990083840;0;0;0.0
240;1;16698;19656193440;818139;1217482;0.6719926865448524
240;2;15927;19322305088;783549;1149867;0.6814257648928094
240;3;16074;18987645184;777846;1140212;0.6821941884491656
240;4;15960;18653754784;772313;1145933;0.6739599959159916
240;5;16043;18319866432;783196;1148155;0.6821343808109532
240;6;17325;17985206528;816598;1202172;0.6792688567027014
240;7;16231;17651316128;786952;1154181;0.6818272004131067
240;8;16090;17317427776;777209;1147237;0.6774615881461284
240;9;16212;16982767872;779389;1138057;0.6848417961490505
240;10;16220;16648877472;785707;1159624;0.6775532413954868
