ThreadPoolSize;RunNr;Runtime;Memory;L2-cacheMisses;L2-cacheReferences;L2-cache-miss-rate
194;2;9743;18164742400;631318;929664;0.6790819048602506
194;3;9660;17759994112;626705;928652;0.674854520315468
194;4;10055;17355241728;621965;915844;0.6791167491406833
194;5;10370;16950493440;626969;928241;0.6754377365360935
194;6;9637;16545741056;629462;925816;0.6798996776897354
194;7;10209;16140684616;628506;932250;0.6741818181818182
194;8;10063;15735934280;644054;941741;0.6838971649317593
194;9;10094;15331492096;644155;945726;0.6811222277911361
194;10;10134;14926739712;640186;944585;0.6777431358744845
195;0;0;14926739712;0;0;0.0
195;1;9815;14519892224;632554;926476;0.6827527102698828
195;2;9744;14113044736;617239;914588;0.6748820233810197
195;3;10053;13706197248;629078;930602;0.675990380420416
195;4;10187;13299349760;629977;958077;0.6575431828548227
195;5;10594;12892502272;643037;945162;0.6803458031533218
195;6;9623;12485654784;597883;882679;0.6773504297711852
195;7;10130;12078807296;629151;930248;0.6763260979867735
195;8;10206;11671959808;625133;916043;0.6824275716314627
195;9;9778;11265112320;618907;916543;0.675262371759972
195;10;9663;10858264832;626079;928415;0.6743525255408411
196;0;0;10858264832;0;0;0.0
196;1;10188;10449322240;626919;943916;0.6641682098830828
196;2;9987;10040375552;639316;952440;0.6712401831086473
196;3;9632;9631432960;615193;908000;0.6775253303964758
196;4;9686;9222486272;628866;931108;0.6753953354498082
196;5;10409;8813543680;657688;962427;0.6833640369607253
196;6;10697;8404596992;656391;968687;0.6776089696671886
196;7;10081;7995654400;643286;969107;0.663792543031884
196;8;9618;7590822144;641049;945526;0.6779813564090252
196;9;9920;7179860224;646059;956073;0.6757423334829035
196;10;10318;6770611528;643879;955378;0.6739520901674521
197;0;0;6770611528;0;0;0.0
197;1;9559;6359875840;630883;937651;0.6728334956183057
197;2;9884;5948834048;616048;902423;0.6826599056096753
197;3;9790;24393508544;618891;914407;0.6768222465488563
197;4;9977;23982466752;622045;1012264;0.6145086657235662
197;5;9717;23571424960;634218;962277;0.6590804934545874
197;6;9600;23160383168;637057;942394;0.6759985738449099
197;7;10557;22788478656;652218;962583;0.6775706614390655
197;8;10640;22422183616;687343;1007960;0.6819149569427359
197;9;9471;22011143872;622453;924694;0.6731448457543793
197;10;9596;21600102080;630887;935166;0.674625681429821
198;0;0;21600102080;0;0;0.0
198;1;10197;21186961088;658794;972814;0.6772044810210379
198;2;9693;20773824192;637972;947315;0.6734528641476172
198;3;9738;20360683200;631800;935943;0.6750411082726192
198;4;10016;19947546304;650495;961444;0.6765812673437038
198;5;9649;19534405312;639000;941296;0.6788512858866924
198;6;10431;19121268416;666891;975011;0.6839830524988949
198;7;10278;18708127424;646038;945425;0.6833307771637095
198;8;10178;18294990528;654089;961503;0.6802776486396819
198;9;10474;17881851584;656344;965331;0.6799160080842737
198;10;9766;17468712640;611764;899876;0.6798314434433188
199;0;0;17468712640;0;0;0.0
199;1;9708;17053476544;626709;928580;0.6749111546662646
199;2;9958;16638240448;628761;925398;0.6794492747985191
199;3;9536;16223004352;636629;944652;0.6739296587526412
199;4;10337;15807768256;651610;963481;0.6763080953334835
199;5;9871;15392228512;642855;958285;0.6708390510130076
199;6;9995;14976992416;639413;945539;0.6762418049387704
199;7;9813;14562059968;649284;958865;0.677138074702904
199;8;9676;14146823872;646452;952920;0.678390630902909
199;9;9958;13731587776;656314;970504;0.6762609942875042
199;10;9926;13316351680;643676;952205;0.6759846881711397
200;0;0;13316351680;0;0;0.0
200;1;9650;12899016384;611767;898979;0.6805131154342872
200;2;10236;12481685184;653188;958977;0.6811299958184607
200;3;10655;12064349888;679320;1003113;0.6772118395435011
200;4;10056;11647018688;649749;962766;0.6748773845358063
200;5;9599;11229683392;649300;953248;0.6811448856960624
200;6;9716;10812352192;647623;953581;0.6791483890723494
200;7;9951;10395016896;639935;950097;0.6735470167782869
200;8;10616;9996256960;673714;992508;0.6787995663511025
200;9;10039;9589581504;688979;1009020;0.6828199639253929
200;10;9780;9170280128;656004;962827;0.6813311217903112
201;0;0;9170280128;0;0;0.0
201;1;9744;8750849728;655409;962738;0.6807760782268903
201;2;10594;8331419328;670258;982162;0.6824312078862754
201;3;10446;7911988928;670568;1001969;0.669250246265104
201;4;10211;7492558528;659576;973324;0.6776530733856352
201;5;9597;7073128128;646209;956136;0.6758546901277642
201;6;9757;6653697728;649954;957165;0.6790407087597228
201;7;9849;6234267328;622721;915847;0.6799399899764917
201;8;10107;24588664192;632837;941386;0.672239655146773
201;9;10371;24169233792;655331;973710;0.6730248225857801
201;10;10124;23749803392;636184;940412;0.6764949830499823
202;0;0;23749803392;0;0;0.0
202;1;9551;23328273792;627966;919696;0.6827973591273638
202;2;9562;22906748288;615798;905895;0.6797675227261437
202;3;10186;22485218688;649545;964616;0.6733715799862329
202;4;9794;22063693184;652559;963392;0.6773556350893509
202;5;9761;21642163584;643544;951102;0.6766298462204895
202;6;9687;21220638080;650911;954896;0.6816564316951794
202;7;10096;20799108480;662355;978803;0.6766989884583516
202;8;10885;20377582976;676816;1007830;0.6715577031840687
202;9;10037;19955751616;643356;961703;0.668975764867116
202;10;10320;19534527872;667203;991163;0.6731516410519763
203;0;0;19534527872;0;0;0.0
203;1;9547;19110903168;645957;955278;0.6761979235363946
203;2;9724;18687278464;640012;941639;0.6796787303839369
203;3;9646;18263653760;650726;960419;0.6775438636678366
203;4;10435;17840029056;656572;968146;0.6781745728433521
203;5;9649;17416404352;648529;955627;0.6786423991787591
203;6;9668;16992779648;658208;968442;0.6796566030799986
203;7;9614;16569154944;650525;962816;0.675648306633874
203;8;10420;16145530240;675467;993938;0.6795866542983566
203;9;9605;15721905536;649412;959992;0.6764764706372554
203;10;10060;15298280832;636711;932099;0.6830937486254143
204;0;0;15298280832;0;0;0.0
204;1;10308;14872556928;681291;1006326;0.6770082458368362
204;2;9748;14446837120;660604;979090;0.6747122327875885
204;3;9736;14021113216;654975;967129;0.6772364389859057
204;4;9513;13595393408;658039;969585;0.6786810852065575
204;5;10538;13169669504;669051;992532;0.6740850672824654
204;6;10544;12743949696;682772;996757;0.6849934337055069
204;7;9722;12317924032;631081;928984;0.6793238634895757
204;8;9769;11892202176;649945;988379;0.6575868163933066
204;9;9834;11466782080;620933;911871;0.6809439054427655
204;10;9454;11041062272;620454;914770;0.678262295440384
205;0;0;11041062272;0;0;0.0
205;1;9841;10613243264;656971;965695;0.6803090002537033
205;2;9828;10185424256;659989;978859;0.6742431749618689
205;3;10063;9757605248;650652;959917;0.677821103282888
205;4;10731;9329786240;680913;1004686;0.6777371238376966
205;5;10327;8901967232;669827;979547;0.6838130278587959
205;6;10510;8474148224;683035;1003365;0.6807442954458248
205;7;9756;8046329216;657138;970474;0.6771309689904109
205;8;9988;7618510208;664889;975692;0.6814537784464769
205;9;10955;7190691200;674805;991946;0.6802840073955638
205;10;10448;6762872192;669618;991363;0.675451877869156
206;0;0;6762872192;0;0;0.0
206;1;10728;6332953984;683231;1020708;0.6693696924095823
206;2;10536;5903039872;677876;1002325;0.6763035941436161
206;3;9897;24526087608;665452;987599;0.6738078916645318
206;4;9592;24096169400;660947;980615;0.6740127369049015
206;5;10133;23666255288;672436;991095;0.6784778452116094
206;6;9846;23265172920;664006;981410;0.6765836908121988
206;7;10049;22831588792;678783;1002483;0.6771017563390103
206;8;9724;22401670584;660533;979968;0.6740352746212122
206;9;10973;21971756472;697809;1026035;0.6801025306154274
206;10;9817;21541838264;659202;977587;0.6743154317723129
207;0;0;21541838264;0;0;0.0
207;1;9956;21109824952;667915;989968;0.6746834241106783
207;2;10495;20677811640;682791;1005064;0.6793507677123048
207;3;10617;20245800376;671936;999354;0.6723703512469055
207;4;9880;19813785016;657976;972193;0.6767956568294567
207;5;10594;19381771704;672570;990925;0.6787294699397028
207;6;9726;18949758392;664921;983603;0.6760054615530859
207;7;9736;18517447104;662814;990832;0.6689469052271223
207;8;10286;18085731768;665194;982884;0.6767777275853508
207;9;10952;17653720504;703198;1031022;0.6820397624880944
207;10;10891;17221705144;702199;1032753;0.6799292764097514
208;0;0;17221705144;0;0;0.0
208;1;10658;16787596728;688541;1026994;0.6704430600373518
208;2;9976;16353484216;665998;980740;0.6790770234720721
208;3;10058;15919375800;667646;982330;0.6796555129131758
208;4;9795;15485263288;667055;987153;0.6757361827396564
208;5;9769;15051154872;650643;952611;0.6830101688937037
208;6;9601;14617042360;669918;992955;0.6746710576007976
208;7;10876;14182633920;698781;1036032;0.6744782014455152
208;8;9792;13748821432;645529;966739;0.6677386554178533
208;9;9870;13314713016;633573;929300;0.6817744538900248
208;10;9998;12880600504;661463;972172;0.6803970902268323
209;0;0;12880600504;0;0;0.0
209;1;10925;12444392888;702289;1015682;0.6914457477832628
209;2;10706;12008185272;693977;1015894;0.6831194986878553
209;3;10297;11571977656;686878;1011007;0.6793998458962203
209;4;10165;11135770040;648290;943962;0.686775526980959
209;5;10029;10699562424;679385;996734;0.6816111419897385
209;6;9979;10263354808;673996;993200;0.678610551751913
209;7;10100;9827147192;675493;991897;0.6810112340293397
209;8;10246;9390939576;655313;960947;0.6819449980071741
209;9;9830;8954433984;664820;984514;0.6752773449641143
209;10;9842;8518524344;670577;991147;0.6765666445037921
210;0;0;8518524344;0;0;0.0
210;1;10060;8080221624;650195;956611;0.6796858911302505
210;2;9940;7641914808;674650;993255;0.6792314159002472
210;3;10728;7203612088;703778;1041594;0.6756740150192877
210;4;10537;6802329016;697056;1057124;0.6593890593724104
210;5;10336;6362652088;695816;1013224;0.6867346213670422
210;6;9789;5924349368;664860;985512;0.6746340988237586
210;7;10218;24576642896;653797;960123;0.6809512947820228
210;8;10186;24139391104;688643;1012976;0.679821634471103
210;9;10517;23701088384;703627;1076956;0.6533479547910964
210;10;11074;23262781568;715334;1045900;0.6839411033559614
211;0;0;23262781568;0;0;0.0
211;1;10236;22822379648;693673;1016360;0.6825071824943918
211;2;9836;22381977728;682538;1002074;0.681125346032329
211;3;10227;21941278896;681488;1011360;0.6738332542319253
211;4;9820;21501173888;687190;1012318;0.6788281943025808
211;5;10575;21060771968;705490;1036882;0.6803956477207628
211;6;10980;20620370048;717928;1051473;0.6827831052247656
211;7;10931;20179968128;715103;1043395;0.6853617278211991
211;8;10199;19739566208;665017;971516;0.6845147172048633
211;9;9889;19299164288;680882;1004605;0.6777609110048228
211;10;10034;18858762368;671771;988584;0.6795284973254675
212;0;0;18858762368;0;0;0.0
212;1;10758;18416265344;716055;1049180;0.6824901351531673
212;2;9920;17973467312;679913;1003833;0.6773168445348977
212;3;10033;17531267200;676677;993179;0.6813243131399275
212;4;9830;17088766080;681141;1010384;0.6741407227351185
212;5;10265;16646269056;700956;1029231;0.6810482777918659
212;6;10644;16203767936;699655;1027566;0.6808857046651992
212;7;9937;15761270912;677452;1034913;0.6545980193504188
212;8;9798;15318769792;680531;1001344;0.6796175939537262
212;9;10709;14876272768;710220;1046664;0.6785558689321501
212;10;10072;14433771648;696516;1021288;0.6819976343597497
213;0;0;14433771648;0;0;0.0
213;1;10022;13988878512;690371;1012260;0.6820095627605556
213;2;9895;13544579200;692524;1014800;0.6824241229798975
213;3;9767;13099982976;672270;989345;0.679510180978324
213;4;10027;12655386752;697911;1019789;0.6843680408398208
213;5;10567;12210790528;697817;1031170;0.6767235276433565
213;6;9756;11766194304;686508;1007956;0.6810892538960034
213;7;9910;11321598080;673174;984698;0.6836349825022494
213;8;9789;10877001856;688637;1010233;0.6816615572843097
213;9;9904;10432405632;673086;984213;0.6838824522740504
213;10;9906;9987809408;689358;1023569;0.67348464050787
214;0;0;9987809408;0;0;0.0
214;1;10094;9541118080;692158;1019779;0.678733333398707
214;2;10010;9094125760;692286;1016563;0.6810064895141766
214;3;9812;8647731328;701355;1030092;0.6808663692175068
214;4;10505;8201035904;693475;1022691;0.6780884939830311
214;5;10467;7754344576;688930;1007444;0.6838394987711476
214;6;9756;7307649152;667141;982115;0.6792901035011175
214;7;9954;6860957824;691062;1017381;0.6792558540015983
214;8;9919;6414262400;694301;1023133;0.6786028795865249
214;9;10075;5967571072;657782;975909;0.6740198112733872
214;10;10217;24571317672;692795;1019325;0.6796605596841047
215;0;0;24571317672;0;0;0.0
215;1;9832;24123578496;695685;1024743;0.6788872917404657
215;2;9906;23674787968;701046;1029608;0.6808863178996278
215;3;10045;23225997440;705750;1033811;0.6826683020397345
215;4;9974;22777206912;686438;1007280;0.6814768485426098
215;5;9828;22328416384;696781;1016954;0.6851647173815139
215;6;10746;21879625856;726392;1075132;0.6756305272282845
215;7;10235;21430835328;698249;1060786;0.6582373824692257
215;8;9900;20982044800;695287;1021751;0.6804857543569813
215;9;10628;20533254272;717273;1045769;0.685880916340033
215;10;10466;20084463744;711524;1059457;0.6715930896676316
216;0;0;20084463744;0;0;0.0
216;1;10387;19633574016;711969;1057033;0.6735541842118458
216;2;9796;19182688384;680573;1006801;0.6759756893368203
216;3;9863;18731798656;690086;1018131;0.6777968650399605
216;4;10605;18289299584;719994;1058402;0.6802651544498215
216;5;9837;17838120432;682511;1004049;0.6797586571970093
216;6;10319;17387526272;697149;1034044;0.6741966492721779
216;7;10699;16936636544;718726;1056094;0.6805511630593489
216;8;9933;16485750912;693466;1023949;0.6772466206813035
216;9;9907;16034861184;679926;1002120;0.6784876062746976
216;10;9727;15583973504;702561;1035293;0.6786107894093749
217;0;0;15583973504;0;0;0.0
217;1;10388;15130990720;711600;1038701;0.6850864685795046
217;2;10008;14677712368;690772;1009685;0.6841460455488593
217;3;10155;14225021056;701702;1028203;0.6824547292703873
217;4;10638;13790591104;710899;1043556;0.6812274568877952
217;5;10495;13335828608;715413;1076749;0.6644194700900581
217;6;9831;12882843776;688100;1011268;0.6804328822824415
217;7;9897;12429858944;699180;1028076;0.6800859080457087
217;8;10353;11976874112;722489;1082597;0.6673665269717171
217;9;10029;11523889280;688022;1003287;0.6857678809752344
217;10;10235;11070904448;704021;1031349;0.682621498639161
218;0;0;11070904448;0;0;0.0
218;1;10624;10615820416;712284;1050449;0.6780757561766445
218;2;10573;10160446960;718552;1092170;0.657912229781078
218;3;10386;9705656448;716519;1053406;0.6801926322804313
218;4;9763;9250576512;695949;1031602;0.6746293628744419
218;5;9840;8795492480;669026;985477;0.6788854534403137
218;6;10003;8340412544;689534;1005625;0.6856770665009323
218;7;10732;7885328512;716165;1050699;0.6816081484802022
218;8;10592;7430248576;723567;1066401;0.6785130546576756
218;9;10025;6974873072;691637;1018290;0.6792141727798564
218;10;10120;6520084608;705709;1034137;0.6824134519894366
219;0;0;6520084608;0;0;0.0
219;1;10779;6062905472;722072;1062447;0.6796310780678942
219;2;10932;5605726336;735820;1092643;0.6734313037286652
219;3;10200;24423964096;730578;1073502;0.6805557884382144
219;4;9961;23966784960;705312;1034483;0.6818014409129971
219;5;10020;23509605824;732068;1088344;0.6726439434590534
219;6;10076;23052426688;692218;1019267;0.6791331417577534
219;7;10006;22595247552;694355;1025621;0.6770093436074339
219;8;11312;22138068416;746374;1100947;0.6779381750438486
219;9;11073;21680596992;731161;1114856;0.6558344754838293
219;10;9955;21223710144;711316;1048869;0.6781743001270892
220;0;0;21223710144;0;0;0.0
220;1;10081;20764433856;692961;1029228;0.6732823047954389
220;2;9976;20305157568;708944;1047756;0.6766308186257106
220;3;10081;19845879232;705350;1040239;0.6780653292176125
220;4;10249;19386604992;683320;996315;0.6858473474754471
220;5;10831;18927326656;720579;1056783;0.6818608929174674
220;6;9808;18467760128;707253;1051575;0.6725654375579488
220;7;10081;18008774080;720350;1061604;0.6785486867042702
220;8;9943;17549499840;713138;1050247;0.6790193164084258
220;9;10234;17090221504;734152;1076979;0.681677172906807
220;10;10637;16630947264;737902;1080255;0.683081309505626
221;0;0;16630947264;0;0;0.0
221;1;9727;16169573824;717711;1067499;0.6723294354374102
221;2;10028;15708200384;714103;1058548;0.6746061586248333
221;3;10858;15246826944;735307;1077667;0.6823137388451164
221;4;10932;14785453504;739227;1086375;0.6804528822920263
221;5;9704;14324080064;691112;1014324;0.6813523095184576
221;6;9966;13862706624;716498;1052317;0.6808765799659228
221;7;11053;13401333184;754407;1094067;0.689543693393549
221;8;11452;12939959744;760394;1104473;0.688467712655719
221;9;11190;12478586304;748990;1100032;0.680880192576216
221;10;10892;12016920576;737099;1085174;0.6792449874398023
222;0;0;12016920576;0;0;0.0
222;1;9888;11553740224;704816;1047549;0.6728238965432644
222;2;10154;11090271680;712569;1045424;0.6816076539279756
222;3;9786;10626799040;719687;1061349;0.6780870382880655
222;4;11133;10163330496;739429;1095731;0.6748271245406035
222;5;10944;9699857856;742245;1101266;0.6739924777483369
222;6;11032;9236389312;747437;1113701;0.6711289654943293
222;7;10230;8772916672;705859;1045437;0.6751808095561952
222;8;10102;8309448128;718075;1061671;0.6763630164146897
222;9;10486;7845975488;725972;1072588;0.6768414339895654
222;10;9969;7382506944;716290;1060234;0.6755961419837507
223;0;0;7382506944;0;0;0.0
223;1;10978;6916939200;762571;1111513;0.6860657500182185
223;2;10791;6451371456;743225;1092275;0.6804376187315465
223;3;9843;5985803712;723767;1063249;0.6807126082413433
223;4;10124;5520235968;698903;1020362;0.6849559274061559
223;5;10740;24336215808;769286;1140829;0.6743219185346796
223;6;9768;23870648064;721188;1062118;0.6790093002849025
223;7;10219;23405080320;723618;1062120;0.6812958987685007
223;8;9984;22939512576;679583;997472;0.6813053398992653
223;9;9959;22473944832;711789;1050006;0.6778904120547883
223;10;10424;22008377088;708855;1037102;0.6834959338618574
224;0;0;22008377088;0;0;0.0
224;1;10368;21540426424;713368;1052941;0.677500448743092
224;2;9857;21097756416;720808;1069507;0.673962863263167
224;3;10211;20628451072;725195;1072294;0.6763023946790713
224;4;10091;20160788224;718981;1061183;0.6775278156547928
224;5;9984;19693121280;714705;1052701;0.6789249748979055
224;6;10442;19225458432;735410;1084969;0.6778166012116476
224;7;10103;18757791488;704172;1034407;0.6807494535516484
224;8;9954;18290128640;722480;1061386;0.6806948650161204
224;9;10461;17822175928;737175;1081374;0.6817021677976353
224;10;10024;17354798848;708668;1040536;0.6810605303420545
225;0;0;17354798848;0;0;0.0
225;1;10106;16885036800;730781;1074805;0.6799196133252078
225;2;10998;16415274752;749419;1099411;0.6816549952656468
225;3;10424;15945512704;749118;1102199;0.67965766617462
225;4;9803;15475750656;718579;1060769;0.6774132728237722
225;5;9933;15005988608;727373;1069885;0.6798609196315492
225;6;10758;14536226560;746845;1095449;0.6817706712042276
225;7;11297;14066464512;759044;1111831;0.6826972804320081
225;8;9896;13596702464;721538;1060479;0.6803887677172297
225;9;10066;13126940416;734849;1075405;0.6833230271386129
225;10;11138;12657178368;757969;1154595;0.6564804108800055
226;0;0;12657178368;0;0;0.0
226;1;10145;12185317120;736864;1083276;0.680218153083794
226;2;10228;11713459968;726909;1069083;0.6799369179006681
226;3;9960;11241598720;729714;1072212;0.680568768116753
226;4;10192;10769741568;725651;1067316;0.6798839331556915
226;5;10786;10297880320;751771;1143198;0.6576034947576885
226;6;10766;9825735352;740716;1086536;0.6817224647871769
226;7;9959;9354161920;728207;1076622;0.6763813111751386
226;8;10066;8882304768;720454;1060948;0.6790662690348631
226;9;10004;8410443520;709323;1042965;0.6801024003681811
226;10;11077;7938586368;737248;1075779;0.6853154783649802
227;0;0;7938586368;0;0;0.0
227;1;10656;7544938240;760562;1106422;0.6874067941526831
227;2;11185;7068266240;777839;1163550;0.6685050062309312
227;3;10919;6594309888;752353;1105408;0.6806111408638258
227;4;10344;6120353536;742122;1092654;0.6791921321845708
227;5;9853;5646397184;723959;1071294;0.675779944627712
227;6;9945;24418220864;721981;1061567;0.6801087449025827
227;7;9942;23944264512;726897;1073949;0.6768449898458866
227;8;9873;23470308160;718866;1067868;0.6731787074806999
227;9;9779;22996068824;732284;1086667;0.6738807748831979
227;10;9785;22522395456;730884;1080149;0.6766510916549476
228;0;0;22522395456;0;0;0.0
228;1;9807;22046344000;731979;1086291;0.6738332546251419
228;2;10656;21570288448;749309;1098282;0.6822555591369065
228;3;10793;21094236992;741478;1087615;0.6817467578141162
228;4;10486;20617898456;755127;1139008;0.6629690046075182
228;5;10086;20142129984;726821;1068689;0.6801052504517217
228;6;10236;19666074432;732802;1104857;0.6632550637774843
228;7;9936;19190022976;725663;1073892;0.6757318240567953
228;8;11458;18713967424;772351;1137434;0.6790292887323572
228;9;10396;18237915968;737022;1088322;0.6772095023347869
228;10;10203;17761860416;724255;1071551;0.6758941011673733
229;0;0;17761860416;0;0;0.0
229;1;10165;17283709760;750005;1096282;0.6841351039239904
229;2;10439;16805559104;751814;1111908;0.6761476668933041
229;3;11155;16327408448;765274;1129516;0.6775238243637097
229;4;10973;15848974808;756253;1114522;0.67854470346929
229;5;10361;15371107136;740097;1090092;0.6789307691460904
229;6;10097;14892956480;730376;1068943;0.6832693604803998
229;7;10238;14414805824;736939;1079387;0.6827384432089695
229;8;10094;13936655168;729630;1073056;0.6799551933915844
229;9;10501;13458221528;747738;1108056;0.6748196842036864
229;10;10024;12980353856;733387;1073132;0.6834080057252976
230;0;0;12980353856;0;0;0.0
230;1;10324;12500108096;742887;1086532;0.6837230748841268
230;2;10025;12019858240;735379;1081285;0.6800972916483629
230;3;10304;11539612480;747237;1099549;0.679584993483692
230;4;10751;11059079640;768958;1146034;0.6709731124905544
230;5;10249;10579116864;728073;1077837;0.6754945321045761
230;6;9965;10098867008;724391;1065102;0.6801142050244953
230;7;10057;9618621248;736867;1090567;0.6756732965512435
230;8;10888;9138373440;753129;1102028;0.6834027810545649
230;9;11732;8657840600;786805;1146827;0.686071220855456
230;10;10162;8177875776;734929;1081865;0.6793167354522052
231;0;0;8177875776;0;0;0.0
231;1;10638;7695532864;738780;1082988;0.6821682234706202
231;2;10354;7213185856;750995;1103612;0.6804882513057126
231;3;10205;6730840896;731884;1074838;0.6809249393862145
231;4;11109;6248212952;773751;1130640;0.684347803014222
231;5;10847;5766150976;766951;1142637;0.6712114170992187
231;6;9919;24500723920;739803;1096846;0.6744821059656506
231;7;9891;24018379056;733268;1079780;0.6790901850376929
231;8;10610;23536034096;762331;1125628;0.6772494998347589
231;9;9951;23053689136;735952;1082053;0.6801441334204517
231;10;10212;22571063576;731049;1080556;0.6765489248127816
232;0;0;22571063576;0;0;0.0
232;1;10015;22086904112;733774;1081156;0.6786939165115857
232;2;10801;21602459952;781465;1149999;0.6795353735090205
232;3;9979;21118019888;740618;1092284;0.6780452702776933
232;4;10331;20633575728;737669;1084683;0.6800779582606162
232;5;10169;20149135664;743276;1098341;0.6767260805159782
232;6;11115;19664693552;778398;1140873;0.6822827781882821
232;7;10927;19180251440;772852;1143350;0.6759539948397254
232;8;10341;18695807280;745349;1099994;0.6775936959656144
232;9;10246;18211084568;734111;1082132;0.6783932089615684
232;10;10439;17726923056;753411;1114702;0.6758855730051619
233;0;0;17726923056;0;0;0.0
233;1;10799;17240383792;755677;1114849;0.6778290154092617
233;2;10642;16753844528;768067;1138573;0.6745874001930486
233;3;9936;16267305264;749445;1110377;0.6749464371109992
233;4;9895;15780766000;732440;1081069;0.6775145712253334
233;5;11065;15294226736;786186;1141744;0.6885834302610743
233;6;10928;14807687472;777104;1142291;0.6803030051011519
233;7;10084;14321148208;746523;1107277;0.6741971521127956
233;8;10399;13834608944;739637;1087964;0.6798359136883205
233;9;10118;13348069680;735921;1085157;0.6781700712431473
233;10;10860;12861530416;763924;1133503;0.6739496940016921
234;0;0;12861530416;0;0;0.0
234;1;10180;12372896048;750109;1099631;0.6821461017377648
234;2;10372;11883976984;746008;1103356;0.67612629106109
234;3;10954;11395623216;768424;1125505;0.6827370824652045
234;4;10971;10906984752;764254;1129875;0.6764057971014493
234;5;10505;10418350384;772932;1132520;0.6824886094726804
234;6;10447;9929431320;750166;1092774;0.6864786314462094
234;7;10124;9441077552;738463;1085217;0.6804749649148512
234;8;10115;8952439088;751403;1109746;0.677094578399021
234;9;11151;8463804720;767926;1125796;0.682118252329907
234;10;11332;7974885656;784322;1144731;0.6851583472448985
235;0;0;7974885656;0;0;0.0
235;1;11255;7484432688;783914;1148376;0.6826283377569716
235;2;11054;6993699120;788348;1154770;0.682688327545745
235;3;10130;6502965552;761357;1117633;0.6812227269595654
235;4;10212;6012231984;764387;1121595;0.6815178384354423
235;5;11407;5521498416;788821;1158928;0.6806471152651415
235;6;11279;24307189760;781424;1198625;0.65193367400146
235;7;10013;23816456192;749347;1112416;0.6736211992635849
235;8;10225;23325722624;758820;1121359;0.6766967581300903
235;9;10458;22834989056;766087;1124563;0.6812308425583983
235;10;9989;22344257536;728804;1100180;0.6624406915232053
236;0;0;22344257536;0;0;0.0
236;1;10126;21851426816;744423;1102750;0.6750605304919519
236;2;10210;21358594048;760618;1124843;0.6761992562517614
236;3;10199;20865765376;757042;1143384;0.6621065188947896
236;4;10085;20372657216;763315;1130375;0.6752759040141546
236;5;10607;19880103936;756480;1130261;0.6692967376561697
236;6;10479;19387271168;762748;1120991;0.6804229471958294
236;7;10023;18894442496;742322;1096741;0.6768434844689858
236;8;10283;18401609728;756918;1111815;0.6807949164204476
236;9;10338;17908781056;759218;1117508;0.6793848455671011
236;10;11519;17415948288;790289;1154310;0.6846419072866041
237;0;0;17415948288;0;0;0.0
237;1;11040;16921020416;802808;1198117;0.6700580995011338
237;2;10969;16426092544;800454;1182308;0.6770266292708838
237;3;10226;15931164672;756242;1114345;0.6786426106816111
237;4;10573;15436236800;735254;1092123;0.6732336925419573
237;5;10319;14941308928;767569;1127721;0.6806373207557543
237;6;10047;14446381056;758949;1119540;0.6779114636368508
237;7;10748;13951453184;778341;1142439;0.6812976447757824
237;8;10612;13456525312;774947;1140205;0.6796558513600625
237;9;10251;12961597440;762609;1122325;0.6794903437061457
237;10;10446;12466669568;770274;1131813;0.6805664893405536
238;0;0;12466669568;0;0;0.0
238;1;10720;11969646592;785930;1152431;0.6819757538629211
238;2;10447;11472619520;774451;1140517;0.6790350341117231
238;3;10241;10975596544;768081;1129233;0.6801793783922362
238;4;10475;10478569472;783269;1153787;0.6788679366295512
238;5;11104;9981546496;782330;1145428;0.6830023362446177
238;6;10154;9484519424;756764;1110494;0.6814660862643112
238;7;10278;8989281344;775733;1137137;0.6821807750517308
238;8;10581;8490469376;793194;1157688;0.6851535128635695
238;9;10919;7993446400;804851;1190736;0.6759273256204565
238;10;10695;7496419328;794749;1173457;0.6772715148488611
239;0;0;7496419328;0;0;0.0
239;1;10867;6997297152;792992;1170040;0.6777477693070323
239;2;10051;6497897536;762820;1125076;0.6780164184463983
239;3;10070;5999052800;781967;1150871;0.6794566897593214
239;4;11347;24534751520;805742;1172868;0.6869843835793968
239;5;10843;24036680080;804474;1190821;0.6755624900803732
239;6;10353;23537555856;781442;1143893;0.683142566656147
239;7;10334;23038433680;788166;1260086;0.6254858795352063
239;8;11151;22539311504;809854;1184030;0.68398098021165
239;9;10853;22040189328;802827;1174776;0.683387301068459
239;10;10212;21541067152;756697;1108234;0.6827953302280926
240;0;0;21541067152;0;0;0.0
240;1;10699;21039572592;792889;1155758;0.6860337544710917
240;2;10303;20538628496;771011;1134255;0.6797510260038527
240;3;10248;20037411216;769544;1127154;0.6827319070863431
240;4;10580;19536189840;777435;1137911;0.683212483225841
240;5;11563;19047553424;797777;1171756;0.6808388435817696
240;6;11710;18546334096;806183;1181342;0.6824298128738333
240;7;10975;18045116816;797446;1161826;0.6863730024977923
240;8;11199;17543895440;810263;1215505;0.6666060608553647
240;9;10103;17042678160;771173;1133104;0.680584482977732
240;10;10335;16541456784;772717;1138114;0.6789451671800891
